dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-21,Octubre,Carrera popular nuevas poblaciones,https://runedia.mundodeportivo.com/carrera/carrera-popular-nuevas-poblaciones-2012/20123486/,"Sevilla, La Luisiana - El Campillo - Cañada",Ruta,11000 m,andalucia,2011
D-21,Octubre,Carrera de la mujer Chiclana de la Frontera,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-chiclana-de-la-frontera-2012/201212575/,"Cádiz, Chiclana de la Frontera",Asfalto,3000 m,andalucia,2011
D-21,Octubre,Media maratón Palos de la Frontera - cepsa,https://runedia.mundodeportivo.com/carrera/media-maraton-palos-de-la-frontera-cepsa-2012/20123239/,"Huelva, Palos de la Frontera",Otros,21097 m,andalucia,2011
D-21,Octubre,Carrera por montaña XTERRAS BAÑUSCAS,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-xterras-banuscas-2012/201212391/,"Jaén, Baños de la Encina",Montaña,15000 m,andalucia,2011
D-21,Octubre,Carrera Popular Villa de los Barrios,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-los-barrios-2012/201212472/,"Cádiz, Los Barrios",Asfalto,14000 m,andalucia,2011
D-21,Octubre,Media Maratón Marchena-Paradas,https://runedia.mundodeportivo.com/carrera/media-maraton-marchena-paradas-2012/201212471/,"Sevilla, Marchena",Asfalto,21097 m,andalucia,2011
D-21,Octubre,Carrera popular Villa de Arboleas,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-arboleas-2012/20123089/,"Almería, Almería",Ruta,10000 m,andalucia,2011
D-21,Octubre,Duatlón Cros Villa de Cuevas Bajas,https://runedia.mundodeportivo.com/carrera/duatlon-cros-villa-de-cuevas-bajas-2012/20121868/,"Málaga, Cuevas Bajas",Triatlón,22000 m,andalucia,2011
S-27,Octubre,Ultra Trail corazón de Andalucía,https://runedia.mundodeportivo.com/carrera/ultra-trail-corazon-de-andalucia-2012/201212438/,"Córdoba, Cabra",Montaña,58000 m,andalucia,2011
S-27,Octubre,Carrera popular de Torrecampo,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-torrecampo-2012/20123200/,"Córdoba, Torrecampo",Ruta,4200 m,andalucia,2011
D-28,Octubre,Decarunner Vícar,https://runedia.mundodeportivo.com/carrera/decarunner-vicar-2012/20123091/,"Almería, Vícar",Ruta,8500 m,andalucia,2011
D-28,Octubre,Ruta Cicloturista BTT de Castilblanco de los Arroyos,https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-btt-de-castilblanco-de-los-arroyos-2012/20123803/,"Sevilla, Castilblanco de los Arroyos",Bici Carretera,54400 m,andalucia,2011
D-28,Octubre,Media maratón Ciudad de Jaén,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-jaen-2012/20123250/,"Jaén, Jaén",Ruta,21097 m,andalucia,2011
D-28,Octubre,IV Marcha Cicloturista Btt Ciudad de Baena,https://runedia.mundodeportivo.com/carrera/iv-marcha-cicloturista-btt-ciudad-de-baena-2012/20123789/,"Córdoba, Baena",Bici Carretera,52000 m,andalucia,2011
D-4,Noviembre,Media Maratón Puerto del Viento,https://runedia.mundodeportivo.com/carrera/media-maraton-puerto-del-viento-2012/20123405/,"Málaga, Ronda",Montaña,21000 m,andalucia,2011
D-4,Noviembre,XVIII Campo a través Ciudad de Archidona,https://runedia.mundodeportivo.com/carrera/xviii-campo-a-traves-ciudad-de-archidona-2012/20123407/,"Málaga, Archidona",Cross,8500 m,andalucia,2011
,Noviembre,Duatlón Cros Ciudad Priego de Córdoba,https://runedia.mundodeportivo.com/carrera/duatlon-cros-ciudad-priego-de-cordoba-2012/20123427/,"Córdoba, Priego de Cordoba",Triatlón,24300 m,andalucia,2011
D-4,Noviembre,Media maratón Ciudad de Granada,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-granada-2012/20123211/,"Granada, Granada",Ruta,21097 m,andalucia,2011
D-4,Noviembre,Media maratón tierra y olivo,https://runedia.mundodeportivo.com/carrera/media-maraton-tierra-y-olivo-2012/20123489/,"Sevilla, Dos Hermanas",Ruta,21097 m,andalucia,2011
X-7,Noviembre,Carrera Nocturna La Algaba,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-la-algaba-2012/201212417/,"Sevilla, La Algaba",Asfalto,10000 m,andalucia,2011
S-10,Noviembre,"Maratón alpino de Jarapalos, Andalucía",https://runedia.mundodeportivo.com/carrera/maraton-alpino-de-jarapalos-andalucia-2012/20123406/,"Málaga, Alhaurin de la Torre",Montaña,44000 m,andalucia,2011
S-10,Noviembre,Maratón BTT Cala,https://runedia.mundodeportivo.com/carrera/maraton-btt-cala-2012/201212597/,"Huelva, Cala",Btt,80000 m,andalucia,2011
D-11,Noviembre,Carrera popular por la Amistad Badolatosa y Jauja,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-amistad-badolatosa-y-jauja-2012/20123490/,"Sevilla, Badolatosa",Ruta,9000 m,andalucia,2011
D-11,Noviembre,Cros del aceite,https://runedia.mundodeportivo.com/carrera/cros-del-aceite-2012/201212601/,"Jaén, Torredonjimeno",Asfalto,9200 m,andalucia,2011
D-11,Noviembre,12km media maratón de Mojácar,https://runedia.mundodeportivo.com/carrera/12km-media-maraton-de-mojacar-2012/201212612/,"Almería, Mojácar",Asfalto,12000 m,andalucia,2011
D-11,Noviembre,Campo a través Sierra de Magina,https://runedia.mundodeportivo.com/carrera/campo-a-traves-sierra-de-magina-2012/20123251/,"Jaén, Huelma",Cross,9000 m,andalucia,2011
D-11,Noviembre,Ascensión a nuevo mundo- Dalías,https://runedia.mundodeportivo.com/carrera/ascension-a-nuevo-mundo-dalias-2012/20123090/,"Almería, Dalias",Montaña,16500 m,andalucia,2011
D-11,Noviembre,Carrera popular y escolar distrito este,https://runedia.mundodeportivo.com/carrera/carrera-popular-y-escolar-distrito-este-2012/201212599/,"Sevilla, Sevilla",Asfalto,10000 m,andalucia,2011
D-11,Noviembre,Millas de atletismo del Guadiana,https://runedia.mundodeportivo.com/carrera/millas-de-atletismo-del-guadiana-2012/20123240/,"Huelva, Ayamonte",Ruta,17500 m,andalucia,2011
D-11,Noviembre,Carrera fondo del Aljarafe,https://runedia.mundodeportivo.com/carrera/carrera-fondo-del-aljarafe-2012/20123488/,"Sevilla, GINES",Ruta,15000 m,andalucia,2011
D-11,Noviembre,Media Maratón Ciudad de Antequera,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-antequera-2012/201212631/,"Málaga, Antequera",Asfalto,21097 m,andalucia,2011
D-11,Noviembre,Media maratón de Mojácar,https://runedia.mundodeportivo.com/carrera/media-maraton-de-mojacar-2012/201212611/,"Almería, Mojácar",Asfalto,21097 m,andalucia,2011
D-11,Noviembre,Carrera popular ruta de la miel,https://runedia.mundodeportivo.com/carrera/carrera-popular-ruta-de-la-miel-2012/20123201/,"Córdoba, Hornachuelos",Ruta,16500 m,andalucia,2011
D-11,Noviembre,Subida cicloturista BTT Dalias - Nuevo Mundo,https://runedia.mundodeportivo.com/carrera/subida-cicloturista-btt-dalias-nuevo-mundo-2012/20123658/,"Almería, Dalias",Bici Carretera,25000 m,andalucia,2011
S-17,Noviembre,Duatlon cros de Garrucha,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-garrucha-2012/20123424/,"Almería, Garrucha",Triatlón,27000 m,andalucia,2011
S-17,Noviembre,VI Travesia Marismas del Odiel,https://runedia.mundodeportivo.com/carrera/vi-travesia-marismas-del-odiel-2012/20123242/,"Huelva, Huelva",Ruta,16100 m,andalucia,2011
S-17,Noviembre,Carrera urbana Villanueva del Trabuco,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villanueva-del-trabuco-2012/20123410/,"Málaga, Villanueva del Trabuco",Ruta,8500 m,andalucia,2011
S-17,Noviembre,Beer Runners Sevilla,https://runedia.mundodeportivo.com/carrera/beer-runners-sevilla-2012/201212685/,"Sevilla, Sevilla",Asfalto,4000 m,andalucia,2011
D-18,Noviembre,Media maratón rincón de la Victoria,https://runedia.mundodeportivo.com/carrera/media-maraton-rincon-de-la-victoria-2012/20123409/,"Málaga, Rincon de la Victoria",Ruta,21097 m,andalucia,2011
D-18,Noviembre,Subida vertical Pico Tiñosa,https://runedia.mundodeportivo.com/carrera/subida-vertical-pico-tinosa-2012/201212640/,"Córdoba, Priego de Córdoba",Montaña,22000 m,andalucia,2011
D-18,Noviembre,Carrera y gran caminata Santa Catalina de Alejandría,https://runedia.mundodeportivo.com/carrera/carrera-y-gran-caminata-santa-catalina-de-alejandria-2012/20123252/,"Jaén, Jaen",Ruta,4200 m,andalucia,2011
D-18,Noviembre,Carrera Popular Cañada Real Soriana,https://runedia.mundodeportivo.com/carrera/carrera-popular-canada-real-soriana-2012/20123202/,"Córdoba, Villarrubia",Ruta,11000 m,andalucia,2011
D-18,Noviembre,Eternal running en Iznájar,https://runedia.mundodeportivo.com/carrera/eternal-running-en-iznajar-2012/201212638/,"Córdoba, Iznájar",Obstáculos,11500 m,andalucia,2011
D-18,Noviembre,Memorial Miguel Ángel Gómez Campuzano,https://runedia.mundodeportivo.com/carrera/memorial-miguel-angel-gomez-campuzano-2012/20123491/,"Sevilla, Mairena del Alcor",Ruta,7400 m,andalucia,2011
S-24,Noviembre,Cross de Torremolinos,https://runedia.mundodeportivo.com/carrera/cross-de-torremolinos-2012/20123412/,"Málaga, Torremolinos",Cross,7200 m,andalucia,2011
D-25,Noviembre,VI Carrera urbana Sierra de Líjar Algodonales,https://runedia.mundodeportivo.com/carrera/vi-carrera-urbana-sierra-de-lijar-algodonales-2012/20123188/,"Cádiz, Algodonales",Ruta,9300 m,andalucia,2011
D-25,Noviembre,Inferno trail,https://runedia.mundodeportivo.com/carrera/inferno-trail-2012/20123414/,"Málaga, Tolox",Montaña,38000 m,andalucia,2011
D-25,Noviembre,Carrera Alcalá Panadera,https://runedia.mundodeportivo.com/carrera/carrera-alcala-panadera-2012/20123493/,"Sevilla, Alcalá de Guadaira",Ruta,15000 m,andalucia,2011
D-25,Noviembre,Campo a través de Arjonilla,https://runedia.mundodeportivo.com/carrera/campo-a-traves-de-arjonilla-2012/20123254/,"Jaén, Arjonilla",Cross,8000 m,andalucia,2011
D-25,Noviembre,Media maratón de Córdoba,https://runedia.mundodeportivo.com/carrera/media-maraton-de-cordoba-2012/20123203/,"Córdoba, Córdoba",Ruta,21097 m,andalucia,2011
D-25,Noviembre,Carrera por montaña de Laujar de Andarax,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-de-laujar-de-andarax-2012/20123125/,"Almería, Laujar de Andarax",Montaña,27000 m,andalucia,2011
D-25,Noviembre,Carrera popular Puerto Menesteo,https://runedia.mundodeportivo.com/carrera/carrera-popular-puerto-menesteo-2012/20123189/,"Cádiz, El Puerto de Santa Maria",Ruta,10000 m,andalucia,2011
D-25,Noviembre,Campo a través Ciudad de Álora,https://runedia.mundodeportivo.com/carrera/campo-a-traves-ciudad-de-alora-2012/20123411/,"Málaga, Álora",Cross,7000 m,andalucia,2011
S-1,Diciembre,Carrera popular Villa de Estepona,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-estepona-2012/20123418/,"Málaga, Estepona",Ruta,3000 m,andalucia,2011
D-2,Diciembre,Carrera popular vuelta a la Laguna,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-a-la-laguna-2012/20123206/,"Córdoba, El Arrecife",Ruta,10000 m,andalucia,2011
D-2,Diciembre,Carrera popular Ciudad de el Cuervo,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-el-cuervo-2012/20123496/,"Sevilla, El Cuervo",Ruta,11500 m,andalucia,2011
,Diciembre,Subida a las ermitas,https://runedia.mundodeportivo.com/carrera/subida-a-las-ermitas-2012/201212697/,"Córdoba, Córdoba",Montaña,15000 m,andalucia,2011
D-2,Diciembre,Carrera popular elio Antonio de Nebrija,https://runedia.mundodeportivo.com/carrera/carrera-popular-elio-antonio-de-nebrija-2012/20123494/,"Sevilla, Lebrija",Ruta,9400 m,andalucia,2011
D-2,Diciembre,Carrera popular Villa de Mollina,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-mollina-2012/20123415/,"Málaga, Mollina",Ruta,8100 m,andalucia,2011
D-2,Diciembre,Media Maratón bajo Almanzora,https://runedia.mundodeportivo.com/carrera/media-maraton-bajo-almanzora-2012/20123126/,"Almería, Cuevas del Almanzora",Montaña,21097 m,andalucia,2011
D-2,Diciembre,Media maratón Villarrana,https://runedia.mundodeportivo.com/carrera/media-maraton-villarrana-2012/20123492/,"Sevilla, Camas",Ruta,21097 m,andalucia,2011
J-6,Diciembre,Carrera popular ciudad de Palma del Río,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-palma-del-rio-2012/201212699/,"Córdoba, Palma del Río",Asfalto,10000 m,andalucia,2011
J-6,Diciembre,Carrera popular Villa de Faraján,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-farajan-2012/20123413/,"Málaga, Faraján",Ruta,10000 m,andalucia,2011
J-6,Diciembre,Carrera popular villa de Faraján,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-farajan-2012/201212701/,"Málaga, Faraján",Montaña,21300 m,andalucia,2011
S-8,Diciembre,"Carrera del Estrecho, memorial Pepe Serrano",https://runedia.mundodeportivo.com/carrera/carrera-del-estrecho-memorial-pepe-serrano-2012/20123190/,"Cádiz, Tarifa",Tierra,6500 m,andalucia,2011
S-8,Diciembre,Carrera marcha de la mujer,https://runedia.mundodeportivo.com/carrera/carrera-marcha-de-la-mujer-2012/20123191/,"Cádiz, Puerto Real",Ruta,6000 m,andalucia,2011
D-9,Diciembre,Carrera popular chamuscaos,https://runedia.mundodeportivo.com/carrera/carrera-popular-chamuscaos-2012/20123495/,"Sevilla, La Campana - Fuentes de Andalucia",Ruta,16000 m,andalucia,2011
D-9,Diciembre,Maraton Ciudad de Málaga - costa del sol,https://runedia.mundodeportivo.com/carrera/maraton-ciudad-de-malaga-costa-del-sol-2012/20121857/,"Málaga, Málaga",Ruta,42195 m,andalucia,2011
D-9,Diciembre,Carrera popular Ciudad de Priego,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-priego-2012/20122580/,"Córdoba, Priego de Córdoba",Ruta,9559 m,andalucia,2011
D-9,Diciembre,Cross nacional comarca de los Pedroches,https://runedia.mundodeportivo.com/carrera/cross-nacional-comarca-de-los-pedroches-2012/20123205/,"Córdoba, Villanueva de Cordoba",Cross,9000 m,andalucia,2011
S-15,Diciembre,Duatlón cross de Mojácar,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-mojacar-2012/201212780/,"Almería, Mojácar",Duatlón,27000 m,andalucia,2011
S-15,Diciembre,"Carrera de navidad ""Miguel Ríos"" de Puente Genil",https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-miguel-rios-de-puente-genil-2012/20123204/,"Córdoba, Puente Genil",Ruta,6400 m,andalucia,2011
S-15,Diciembre,Milla de navidad memorial Miguel Prados Ruiz,https://runedia.mundodeportivo.com/carrera/milla-de-navidad-memorial-miguel-prados-ruiz-2012/20123416/,"Málaga, Nerja",Asfalto,1609 m,andalucia,2011
D-16,Diciembre,XIII Carrera urbana Ciudad de Algeciras,https://runedia.mundodeportivo.com/carrera/xiii-carrera-urbana-ciudad-de-algeciras-2012/20123193/,"Cádiz, Algeciras",Ruta,7000 m,andalucia,2011
D-16,Diciembre,Triatlon Indoor Torremolinos,https://runedia.mundodeportivo.com/carrera/triatlon-indoor-torremolinos-2012/201212577/,"Málaga, Torremolinos",Triatlón,12300 m,andalucia,2011
D-16,Diciembre,Triatlon Indoor Ciudad de Torremolinos,https://runedia.mundodeportivo.com/carrera/triatlon-indoor-ciudad-de-torremolinos-2012/20123799/,"Málaga, Torremolinos",Triatlón,12300 m,andalucia,2011
D-16,Diciembre,XVIII Carrera popular de Bonares II Memorial Manolo Márquez,https://runedia.mundodeportivo.com/carrera/xviii-carrera-popular-de-bonares-ii-memorial-manolo-marquez-2012/20123241/,"Huelva, Bonares",Asfalto,8500 m,andalucia,2011
D-16,Diciembre,Cross Navidad de Fátima,https://runedia.mundodeportivo.com/carrera/cross-navidad-de-fatima-2012/201212784/,"Córdoba, Córdoba",Cross,10440 m,andalucia,2011
D-16,Diciembre,Campo a través de la Garza,https://runedia.mundodeportivo.com/carrera/campo-a-traves-de-la-garza-2012/20123255/,"Jaén, Linares",Cross,9000 m,andalucia,2011
D-16,Diciembre,Carrera urbana del pavo,https://runedia.mundodeportivo.com/carrera/carrera-urbana-del-pavo-2012/20123417/,"Málaga, Benalmádena",Ruta,4500 m,andalucia,2011
D-16,Diciembre,Media maratón Sevilla-Los Palacios,https://runedia.mundodeportivo.com/carrera/media-maraton-sevilla-los-palacios-2012/20123498/,"Sevilla, Los Palacios y Villafranca",Ruta,21097 m,andalucia,2011
D-16,Diciembre,Campo a través de Bailén,https://runedia.mundodeportivo.com/carrera/campo-a-traves-de-bailen-2012/201212782/,"Jaén, Bailén",Cross,5000 m,andalucia,2011
V-21,Diciembre,Carrera popular el Castillo de las Guardas,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-castillo-de-las-guardas-2012/201214363/,"Sevilla, El Castillo de la Guardas",Asfalto,8300 m,andalucia,2011
V-21,Diciembre,Carrera Nocturna de Granada,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-granada-2012/20123212/,"Granada, Granada",Asfalto,4500 m,andalucia,2011
S-22,Diciembre,Carrera Urbana y marcha a pie saludable,https://runedia.mundodeportivo.com/carrera/carrera-urbana-y-marcha-a-pie-saludable-2012/201212892/,"Almería, Vera",Asfalto,5000 m,andalucia,2011
S-22,Diciembre,Carrera popular de la suerte,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-suerte-2012/201212805/,"Málaga, Behavis",Asfalto,3000 m,andalucia,2011
S-22,Diciembre,Carrera popular el Castillo de las Guardas,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-castillo-de-las-guardas-2012/201212806/,"Sevilla, El Castillo de la Guardas",Asfalto,8300 m,andalucia,2011
S-22,Diciembre,Carrera popular clásica de Castilblanco,https://runedia.mundodeportivo.com/carrera/carrera-popular-clasica-de-castilblanco-2012/20123499/,"Sevilla, Castilblanco de los Arroyos",Otros,8460 m,andalucia,2011
S-22,Diciembre,Carrera pedestre Pujerra,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-pujerra-2012/201212804/,"Málaga, Pujerra",Asfalto,20000 m,andalucia,2011
S-22,Diciembre,San Silvestre Vélez-Torre,https://runedia.mundodeportivo.com/carrera/san-silvestre-velez-torre-2012/20123419/,"Málaga, Vélez",Ruta,4000 m,andalucia,2011
D-23,Diciembre,VII Cross Pinar del Hierro y la Espartosa,https://runedia.mundodeportivo.com/carrera/vii-cross-pinar-del-hierro-y-la-espartosa-2012/20123192/,"Cádiz, Chiclana de la Frontera",Cross,9000 m,andalucia,2011
D-23,Diciembre,Carrera urbana San Silvestre el Ejido,https://runedia.mundodeportivo.com/carrera/carrera-urbana-san-silvestre-el-ejido-2012/20123128/,"Almería, El Ejido",Ruta,10000 m,andalucia,2011
D-23,Diciembre,San silvestre Villa de Rota,https://runedia.mundodeportivo.com/carrera/san-silvestre-villa-de-rota-2012/20123196/,"Cádiz, Rota",Ruta,5000 m,andalucia,2011
D-23,Diciembre,Carrera de navidad / Cross de Cártama,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-cross-de-cartama-2012/201212820/,"Málaga, Cártama",Cross,8000 m,andalucia,2011
D-23,Diciembre,San silvestre Villa de Rota,https://runedia.mundodeportivo.com/carrera/san-silvestre-villa-de-rota-2012/20123196/,"Cádiz, Rota",Ruta,5000 m,andalucia,2011
V-28,Diciembre,San Silvestre de Arriate,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-arriate-2012/201214415/,"Málaga, Arriate",Tierra,9500 m,andalucia,2011
V-28,Diciembre,San Silvestre Chiclanera,https://runedia.mundodeportivo.com/carrera/san-silvestre-chiclanera-2012/201214414/,"Cádiz, Chiclana de la Frontera",Asfalto,5100 m,andalucia,2011
V-28,Diciembre,Carrera solidaria el kilo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-el-kilo-2012/201212843/,"Málaga, Marbella",Asfalto,3000 m,andalucia,2011
S-29,Diciembre,Carrera popular fin de año de Moguer,https://runedia.mundodeportivo.com/carrera/carrera-popular-fin-de-ano-de-moguer-2012/201212847/,"Huelva, Moguer",Asfalto,0 m,andalucia,2011
S-29,Diciembre,San Silvestre de Arriate,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-arriate-2012/201212861/,"Málaga, Arriate",Tierra,9500 m,andalucia,2011
S-29,Diciembre,San Silvestre villa de Moriles,https://runedia.mundodeportivo.com/carrera/san-silvestre-villa-de-moriles-2012/201212869/,"Córdoba, Moriles",Asfalto,5000 m,andalucia,2011
S-29,Diciembre,II San Silvestre solidaria de Marchena,https://runedia.mundodeportivo.com/carrera/ii-san-silvestre-solidaria-de-marchena-2012/201214435/,"Sevilla, Marchena",Asfalto,500 m,andalucia,2011
S-29,Diciembre,San Silvestre Chiclanera,https://runedia.mundodeportivo.com/carrera/san-silvestre-chiclanera-2012/201212848/,"Cádiz, Chiclana de la Frontera",Asfalto,5100 m,andalucia,2011
D-30,Diciembre,San Silvestre Ciudad de Almería,https://runedia.mundodeportivo.com/carrera/san-silvestre-ciudad-de-almeria-2012/20123129/,"Almería, Almería",Ruta,6000 m,andalucia,2011
D-30,Diciembre,Carrera popular San Silvestre de Bailén,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-silvestre-de-bailen-2012/20123256/,"Jaén, Bailén",Ruta,4300 m,andalucia,2011
D-30,Diciembre,II San Silvestre solidaria de Marchena,https://runedia.mundodeportivo.com/carrera/ii-san-silvestre-solidaria-de-marchena-2012/201212877/,"Sevilla, Marchena",Asfalto,500 m,andalucia,2011
D-30,Diciembre,VII San Silvestre albojense,https://runedia.mundodeportivo.com/carrera/vii-san-silvestre-albojense-2012/20123130/,"Almería, Albox",Ruta,4000 m,andalucia,2011
L-31,Diciembre,San Silvestre de Huelva,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-huelva-2012/20123243/,"Huelva, Huelva",Ruta,3200 m,andalucia,2011
L-31,Diciembre,San silvestre de Herrereña,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-herrerena-2012/20123500/,"Sevilla, Herrera",Ruta,5000 m,andalucia,2011
L-31,Diciembre,Carrera paseo San Silvestre de Vejer,https://runedia.mundodeportivo.com/carrera/carrera-paseo-san-silvestre-de-vejer-2012/20123197/,"Cádiz, Vejer",Ruta,9200 m,andalucia,2011
L-31,Diciembre,San silvestre cordobesa,https://runedia.mundodeportivo.com/carrera/san-silvestre-cordobesa-2012/20123207/,"Córdoba, Córdoba",Ruta,9000 m,andalucia,2011
L-31,Diciembre,San Silvestre Sevillana DKV,https://runedia.mundodeportivo.com/carrera/san-silvestre-sevillana-dkv-2012/20123501/,"Sevilla, Sevilla",Ruta,5000 m,andalucia,2011
L-31,Diciembre,San Silvestre Villa Huercal-Overa,https://runedia.mundodeportivo.com/carrera/san-silvestre-villa-huercal-overa-2012/20123131/,"Almería, Huercal-Overa",Asfalto,10000 m,andalucia,2011
S-5,Enero,Carrera popular Ciudad de Adra,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-adra-2013/20133127/,"Almería, Adra",Ruta,8400 m,andalucia,2011
D-6,Enero,San silvestre comarca de Níjar,https://runedia.mundodeportivo.com/carrera/san-silvestre-comarca-de-nijar-2013/20133083/,"Almería, Campohermoso",Ruta,8000 m,andalucia,2011
S-12,Enero,Duatlón cross de Bélez Rubio,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-belez-rubio-2013/201312732/,"Almería, Vélez Rubio",Duatlón,27000 m,andalucia,2011
S-12,Enero,"2ª Legua Urbana Nocturna "" La Bellota""",https://runedia.mundodeportivo.com/carrera/2-legua-urbana-nocturna-la-bellota-2013/201312719/,"Jaén, Baños de la Encina",Asfalto,5000 m,andalucia,2011
D-13,Enero,Cross los Llanos del Nacimiento,https://runedia.mundodeportivo.com/carrera/cross-los-llanos-del-nacimiento-2013/201312738/,"Málaga, Coín",Tierra,9000 m,andalucia,2011
D-13,Enero,Carrera Popular Santiponce,https://runedia.mundodeportivo.com/carrera/carrera-popular-santiponce-2013/201314534/,"Sevilla, Santiponce",Asfalto,8000 m,andalucia,2011
D-13,Enero,Carrera popular ruta de Carlos III - Ciudad del sol,https://runedia.mundodeportivo.com/carrera/carrera-popular-ruta-de-carlos-iii-ciudad-del-sol-2013/20133481/,"Sevilla, Écija",Ruta,25600 m,andalucia,2011
D-13,Enero,Trail Escalate Motril,https://runedia.mundodeportivo.com/carrera/trail-escalate-motril-2013/201312741/,"Granada, Motril",Montaña,16500 m,andalucia,2011
D-13,Enero,Media Maratón Cross La Puebla del Río,https://runedia.mundodeportivo.com/carrera/media-maraton-cross-la-puebla-del-rio-2013/201310028/,"Sevilla, LaPuebla del Río",Cross,21097 m,andalucia,2011
D-13,Enero,Medio Maratón Ciudad de Ayamonte,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-ayamonte-2013/20133237/,"Huelva, Ayamonte",Ruta,21097 m,andalucia,2011
D-13,Enero,Carrera de montaña Alicun,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-alicun-2013/20133085/,"Almería, Alicun",Montaña,10400 m,andalucia,2011
X-16,Enero,Carrera urbana internacional noche de San Antón,https://runedia.mundodeportivo.com/carrera/carrera-urbana-internacional-noche-de-san-anton-2013/20133248/,"Jaén, Jaén",Ruta,9500 m,andalucia,2011
S-19,Enero,Carrera Nocturna San Antonio Abad,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-san-antonio-abad-2013/201312766/,"Huelva, Trigueros",Asfalto,10000 m,andalucia,2011
D-20,Enero,"Carrera de entreculturas - Corre por una causa, corre por la educación",https://runedia.mundodeportivo.com/carrera/carrera-de-entreculturas-corre-por-una-causa-corre-por-la-educacion-2013/201312763/,"Sevilla, Sevilla",Asfalto,10000 m,andalucia,2011
D-20,Enero,Contrareloj MTB de Pedrera,https://runedia.mundodeportivo.com/carrera/contrareloj-mtb-de-pedrera-2013/201312773/,"Sevilla, Pedrera",Btt,16000 m,andalucia,2011
D-20,Enero,Desafío Trail La Capitana,https://runedia.mundodeportivo.com/carrera/desafio-trail-la-capitana-2013/201312716/,"Málaga, Málaga",Montaña,21000 m,andalucia,2011
D-20,Enero,Carrera popular El Alquian,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-alquian-2013/20133084/,"Almería, El Alquian",Ruta,10000 m,andalucia,2011
D-20,Enero,Cross internacional de Itálica,https://runedia.mundodeportivo.com/carrera/cross-internacional-de-italica-2013/201312764/,"Sevilla, Sevilla",Cross,10800 m,andalucia,2011
D-27,Enero,XIV Medio Maratón internacional Ciudad de Almería,https://runedia.mundodeportivo.com/carrera/xiv-medio-maraton-internacional-ciudad-de-almeria-2013/20133086/,"Almería, Almería",Ruta,21097 m,andalucia,2011
D-27,Enero,Cross de invierno los Cerros,https://runedia.mundodeportivo.com/carrera/cross-de-invierno-los-cerros-2013/20133249/,"Jaén, Úbeda",Cross,9900 m,andalucia,2011
D-27,Enero,"Medio Maratón ""Isla de la Cartuja""",https://runedia.mundodeportivo.com/carrera/medio-maraton-isla-de-la-cartuja-2013/20133483/,"Sevilla, Sevilla",Asfalto,21097 m,andalucia,2011
D-27,Enero,Cross Pinar público La Barrosa-Chiclana,https://runedia.mundodeportivo.com/carrera/cross-pinar-publico-la-barrosa-chiclana-2013/20133185/,"Cádiz, Chiclana de la Frontera",Cross,9000 m,andalucia,2011
