dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-4,Agosto,Descenso a Nado de la Ría de Navía - 1100m,https://runedia.mundodeportivo.com/carrera/descenso-a-nado-de-la-ria-de-navia-1100m-2024/202436160/,"Asturias, Navia",Natación,1100 m,asturias,2023
S-10,Agosto,Cross Popular Vuelta a Piantón,https://runedia.mundodeportivo.com/carrera/cross-popular-vuelta-a-pianton-2024/202436693/,"Asturias, Vegadeo",Asfalto,3300 m,asturias,2023
X-14,Agosto,Travesía Playa de San Lorenzo,https://runedia.mundodeportivo.com/carrera/travesia-playa-de-san-lorenzo-2024/202434431/,"Asturias, Gijón",Otros,1500 m,asturias,2023
J-15,Agosto,Travesía a nado Musel Gijón,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-musel-gijon-2024/202437300/,"Asturias, Gijón",Natación,4500 m,asturias,2023
S-17,Agosto,Carrera popular Los 5 de Santa Isabel,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-5-de-santa-isabel-2024/202437400/,"Asturias, Lugones",Asfalto,5000 m,asturias,2023
D-18,Agosto,Trail - Cross Popular del Cabo Peñas - 10km,https://runedia.mundodeportivo.com/carrera/trail-cross-popular-del-cabo-penas-10km-2024/202437944/,"Asturias, Verdicio, Gozón",Montaña,10000 m,asturias,2023
D-18,Agosto,Trail - Cross Popular del Cabo Peñas - 16km,https://runedia.mundodeportivo.com/carrera/trail-cross-popular-del-cabo-penas-16km-2024/202437945/,"Asturias, Verdicio, Gozón",Montaña,16000 m,asturias,2023
D-18,Agosto,Ruta imperial Tazones - Villaviciosa,https://runedia.mundodeportivo.com/carrera/ruta-imperial-tazones-villaviciosa-2024/20242332/,"Asturias, Tazones",Asfalto,12000 m,asturias,2023
D-1,Septiembre,Trail de Ubiña 21k,https://runedia.mundodeportivo.com/carrera/trail-de-ubina-21k-2024/202439601/,"Asturias, Tuiza de Arriba",Montaña,21000 m,asturias,2023
D-1,Septiembre,Carrerina de Ubiña 15k,https://runedia.mundodeportivo.com/carrera/carrerina-de-ubina-15k-2024/202439032/,"Asturias, Tuiza de Arriba",Montaña,15000 m,asturias,2023
S-7,Septiembre,Triatlón CNSO,https://runedia.mundodeportivo.com/carrera/triatlon-cnso-2024/202440662/,"Asturias, Santa Olalla",Triatlón,25700 m,asturias,2023
D-8,Septiembre,MTB DOS VILLAS - ENDURANCE 29k,https://runedia.mundodeportivo.com/carrera/mtb-dos-villas-endurance-29k-2024/202439929/,"Asturias, Villaviciosa",Btt,29000 m,asturias,2023
D-8,Septiembre,Cross subida a la Campa Torres,https://runedia.mundodeportivo.com/carrera/cross-subida-a-la-campa-torres-2024/202439711/,"Asturias, Gijón",Asfalto,12000 m,asturias,2023
D-8,Septiembre,MTB DOS VILLAS - PERFORMANCE,https://runedia.mundodeportivo.com/carrera/mtb-dos-villas-performance-2024/202439930/,"Asturias, Villaviciosa",Btt,47000 m,asturias,2023
S-14,Septiembre,Quedada Btt San Martin de Luiña,https://runedia.mundodeportivo.com/carrera/quedada-btt-san-martin-de-luina-2024/202440973/,"Asturias, San Martín de Luiña",Btt,33000 m,asturias,2023
S-14,Septiembre,10k Carrera Nocturna de Gijón,https://runedia.mundodeportivo.com/carrera/10k-carrera-nocturna-de-gijon-2024/202440718/,"Asturias, Gijón",Asfalto,10000 m,asturias,2023
S-14,Septiembre,Marcha Solidaria Monte Areo BTT,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-monte-areo-btt-2024/202440928/,"Asturias, Guimarán",Btt,50000 m,asturias,2023
D-15,Septiembre,Marcha Btt Lin de Cubel,https://runedia.mundodeportivo.com/carrera/marcha-btt-lin-de-cubel-2024/202441468/,"Asturias, Pravia",Btt,42500 m,asturias,2023
D-15,Septiembre,Clásica Puertos Esmeralda,https://runedia.mundodeportivo.com/carrera/clasica-puertos-esmeralda-2024/202441216/,"Asturias, Nava",Bici Carretera,112000 m,asturias,2023
D-15,Septiembre,ebroker Crows Battle,https://runedia.mundodeportivo.com/carrera/ebroker-crows-battle-2024/202441260/,"Asturias, Pravia",Obstáculos,12000 m,asturias,2023
X-18,Septiembre,Marcha Cicloturista Cabrales Subida a Sotres,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-cabrales-subida-a-sotres-2024/202425877/,"Asturias, Arenas de Cabrales",Bici Carretera,72000 m,asturias,2023
S-21,Septiembre,10k villa de Ribadesella,https://runedia.mundodeportivo.com/carrera/10k-villa-de-ribadesella-2024/20242335/,"Asturias, Ribadesella",Asfalto,10000 m,asturias,2023
S-21,Septiembre,Trail Alto Aller  K8,https://runedia.mundodeportivo.com/carrera/trail-alto-aller-k8-2024/202424340/,"Asturias, Felechosa",Montaña,8000 m,asturias,2023
S-21,Septiembre,Trail Alto Aller  K30,https://runedia.mundodeportivo.com/carrera/trail-alto-aller-k30-2024/202451057/,"Asturias, Felechosa",Montaña,30000 m,asturias,2023
S-21,Septiembre,MUYERES ON BIKE,https://runedia.mundodeportivo.com/carrera/muyeres-on-bike-2024/202451503/,"Asturias, Mieres",Btt,34000 m,asturias,2023
S-21,Septiembre,Trail Alto Aller  K15,https://runedia.mundodeportivo.com/carrera/trail-alto-aller-k15-2024/202424339/,"Asturias, Felechosa",Montaña,15000 m,asturias,2023
S-28,Septiembre,LOS 10K DE RADIO SAN MARTÍN,https://runedia.mundodeportivo.com/carrera/los-10k-de-radio-san-martin-2024/202451480/,"Asturias, San Martín del Rey Aurelio",Asfalto,10000 m,asturias,2023
S-28,Septiembre,Trail Senda Costera Naviega,https://runedia.mundodeportivo.com/carrera/trail-senda-costera-naviega-2024/202442552/,"Asturias, Santander",Montaña,10000 m,asturias,2023
S-28,Septiembre,CxM Picu Turbina,https://runedia.mundodeportivo.com/carrera/cxm-picu-turbina-2024/202443775/,"Asturias, Rozagás",Montaña,12000 m,asturias,2023
D-29,Septiembre,Marcha BTT Villa de Ribadesella - 44k,https://runedia.mundodeportivo.com/carrera/marcha-btt-villa-de-ribadesella-44k-2024/202431582/,"Asturias, Ribadesella",Btt,44000 m,asturias,2023
D-29,Septiembre,Marcha Btt Villa de Ribadesella - Larga 58k,https://runedia.mundodeportivo.com/carrera/marcha-btt-villa-de-ribadesella-larga-58k-2024/202431583/,"Asturias, Ribadesella",Btt,58000 m,asturias,2023
X-2,Octubre,10K Salinas,https://runedia.mundodeportivo.com/carrera/10k-salinas-2024/202413874/,"Asturias, Salinas",Asfalto,10000 m,asturias,2023
S-5,Octubre,Carrera popular del Jurásico,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-jurasico-2024/20242336/,"Asturias, Lastres-Colunga",Asfalto,6700 m,asturias,2023
S-5,Octubre,Via Flavius Trail BTT,https://runedia.mundodeportivo.com/carrera/via-flavius-trail-btt-2024/202445146/,"Asturias,  Lavio",Btt,12000 m,asturias,2023
D-6,Octubre,Vuelta BTT Naveces - larga,https://runedia.mundodeportivo.com/carrera/vuelta-btt-naveces-larga-2024/202443569/,"Asturias, Santa María del Mar",Btt,42000 m,asturias,2023
D-6,Octubre,Vuelta BTT Naveces - corta,https://runedia.mundodeportivo.com/carrera/vuelta-btt-naveces-corta-2024/202443568/,"Asturias, Santa María del Mar",Btt,33000 m,asturias,2023
V-11,Octubre,Abeduriu Trail Race,https://runedia.mundodeportivo.com/carrera/abeduriu-trail-race-2024/202443494/,"Asturias, San Martín del Rey Aurelio",Montaña,23000 m,asturias,2023
D-13,Octubre,Subida al Angliru - BTT,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-btt-2024/202440019/,"Asturias, Riosa",Btt,13100 m,asturias,2023
D-13,Octubre,Media Maratón Verde de Oviedo,https://runedia.mundodeportivo.com/carrera/media-maraton-verde-de-oviedo-2024/202444666/,"Asturias, Oviedo",Asfalto,21097 m,asturias,2023
M-15,Octubre,Subida al Angliru,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-2024/202444753/,"Asturias, Riosa",Montaña,13100 m,asturias,2023
S-19,Octubre,Carrera Solidaria Manu Barrera,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-manu-barrera-2024/202445630/,"Asturias, Soto del Barco",Asfalto,9500 m,asturias,2023
D-27,Octubre,Sanitas Marca Running Series Gijón 10k,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-gijon-10k-2024/202446350/,"Asturias, Gijón",,10000 m,asturias,2023
D-27,Octubre,K10-Tasuguina,https://runedia.mundodeportivo.com/carrera/k10-tasuguina-2024/202446306/,"Asturias, Peñamellera Baja",Montaña,10000 m,asturias,2023
D-27,Octubre,EDP Sobrescobio Redes Trail - Combinada,https://runedia.mundodeportivo.com/carrera/edp-sobrescobio-redes-trail-combinada-2024/202446148/,"Asturias, Rioseco",Montaña,43000 m,asturias,2023
D-27,Octubre,Sobrescobio REDES Trail,https://runedia.mundodeportivo.com/carrera/sobrescobio-redes-trail-2024/202446351/,"Asturias, Sobrescobio",Montaña,32000 m,asturias,2023
V-1,Noviembre,Gijón Halloween Race,https://runedia.mundodeportivo.com/carrera/gijon-halloween-race-2024/202446407/,"Asturias, Gijón",Asfalto,6600 m,asturias,2023
S-2,Noviembre,Suarías Blincapeñas,https://runedia.mundodeportivo.com/carrera/suarias-blincapenas-2024/202446355/,"Asturias, Suarías",Montaña,22000 m,asturias,2023
D-3,Noviembre,Trail Coto Musel 2.0,https://runedia.mundodeportivo.com/carrera/trail-coto-musel-20-2024/20243141/,"Asturias, Laviana",Montaña,13000 m,asturias,2023
D-17,Noviembre,Trail Tierras Pésicas - 31K,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-31k-2024/202447702/,"Asturias, Cangas de Narcea",Montaña,31000 m,asturias,2023
D-17,Noviembre,Carrera Contra La Violencia de Genero Las Regueras,https://runedia.mundodeportivo.com/carrera/carrera-contra-la-violencia-de-genero-las-regueras-2024/202448420/,"Asturias, Santullano Las Regueras",Asfalto,5000 m,asturias,2023
D-24,Noviembre,Cross Popular Villa de Gijón,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-gijon-2024/202448876/,"Asturias, Gijón",Asfalto,12000 m,asturias,2023
S-30,Noviembre,Trail Minero Santa Bárbara UTMB 20k,https://runedia.mundodeportivo.com/carrera/trail-minero-santa-barbara-utmb-20k-2024/202449307/,"Asturias, Hunosa",Montaña,20000 m,asturias,2023
S-30,Noviembre,Trail Minero Santa Bárbara UTMB 50k,https://runedia.mundodeportivo.com/carrera/trail-minero-santa-barbara-utmb-50k-2024/202449308/,"Asturias, Hunosa",Montaña,50000 m,asturias,2023
D-1,Diciembre,LA TIERRINA CON LA TERRETA - MARCHA SOLIDARIA,https://runedia.mundodeportivo.com/carrera/la-tierrina-con-la-terreta-marcha-solidaria-2024/202451693/,"Asturias, Villaviciosa",Asfalto,5000 m,asturias,2023
S-7,Diciembre,Carrera Popular Anti-sida,https://runedia.mundodeportivo.com/carrera/carrera-popular-anti-sida-2024/202449019/,"Asturias, Gijón",Asfalto,3000 m,asturias,2023
D-8,Diciembre,10K Aniciu,https://runedia.mundodeportivo.com/carrera/10k-aniciu-2024/202450014/,"Asturias, Asturias",Asfalto,10000 m,asturias,2023
D-15,Diciembre,Trail Villaviciosa Cabranes - 25k,https://runedia.mundodeportivo.com/carrera/trail-villaviciosa-cabranes-25k-2024/202450517/,"Asturias, Villaviciosa",Montaña,25000 m,asturias,2023
D-15,Diciembre,Trail Villaviciosa Cabranes - 19k,https://runedia.mundodeportivo.com/carrera/trail-villaviciosa-cabranes-19k-2024/202450516/,"Asturias, Villaviciosa",Montaña,19000 m,asturias,2023
S-21,Diciembre,Ruta BTT Senderos del Carbón,https://runedia.mundodeportivo.com/carrera/ruta-btt-senderos-del-carbon-2024/202451597/,"Asturias, Pola de Laviana",Btt,35000 m,asturias,2023
D-22,Diciembre,San silvestre Trail Picu l'Arbolín - larga,https://runedia.mundodeportivo.com/carrera/san-silvestre-trail-picu-larbolin-larga-2024/202450767/,"Asturias, Cangas de Onís",Montaña,11000 m,asturias,2023
D-22,Diciembre,8k Castrillon,https://runedia.mundodeportivo.com/carrera/8k-castrillon-2024/202450239/,"Asturias, Castrillón",Asfalto,8484 m,asturias,2023
D-22,Diciembre,San Silvestre Villa De Mieres,https://runedia.mundodeportivo.com/carrera/san-silvestre-villa-de-mieres-2024/202450769/,"Asturias, Mieres",Asfalto,5000 m,asturias,2023
D-22,Diciembre,SAN SILVESTRE ORIENTADORA 2024,https://runedia.mundodeportivo.com/carrera/san-silvestre-orientadora-2024-2024/202451704/,"Asturias, Gijon",Otros,5000 m,asturias,2023
V-27,Diciembre,SAN SILVESTRE GOZONIEGA 2024,https://runedia.mundodeportivo.com/carrera/san-silvestre-gozoniega-2024-2024/202451712/,"Asturias, Luanco",Asfalto,3000 m,asturias,2023
S-28,Diciembre,SAN SILVESTRE ANDARINA DE IBIAS,https://runedia.mundodeportivo.com/carrera/san-silvestre-andarina-de-ibias-2024/202451708/,"Asturias, San Antolin de Ibias",Asfalto,8000 m,asturias,2023
S-28,Diciembre,San Silvestre Villaviciosa,https://runedia.mundodeportivo.com/carrera/san-silvestre-villaviciosa-2024/202450930/,"Asturias, Villaviciosa",Asfalto,4000 m,asturias,2023
S-28,Diciembre,San silvestre Oviedo,https://runedia.mundodeportivo.com/carrera/san-silvestre-oviedo-2024/202450909/,"Asturias, Oviedo",Asfalto,5500 m,asturias,2023
S-28,Diciembre,San Silvestre Luarquesa,https://runedia.mundodeportivo.com/carrera/san-silvestre-luarquesa-2024/202450905/,"Asturias, Luarca",Asfalto,3000 m,asturias,2023
S-28,Diciembre,San Silvestre de Avilés,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-aviles-2024/202450874/,"Asturias, Avilés",Asfalto,5700 m,asturias,2023
S-28,Diciembre,V San Silvestre Marcha Nórdica Asturias,https://runedia.mundodeportivo.com/carrera/v-san-silvestre-marcha-nordica-asturias-2024/202450954/,"Asturias, Salinas",,7000 m,asturias,2023
S-28,Diciembre,CARRERA DE LOS INOCENTES 2024,https://runedia.mundodeportivo.com/carrera/carrera-de-los-inocentes-2024-2024/202451695/,"Asturias, Arriondas",Asfalto,4300 m,asturias,2023
S-28,Diciembre,San Silvestre Las Regueras,https://runedia.mundodeportivo.com/carrera/san-silvestre-las-regueras-2024/202450899/,"Asturias, Las Regueras",Asfalto,4000 m,asturias,2023
S-28,Diciembre,San Silvestre Villa de Tineo,https://runedia.mundodeportivo.com/carrera/san-silvestre-villa-de-tineo-2024/202450929/,"Asturias, Tineo",Asfalto,4700 m,asturias,2023
S-28,Diciembre,San Silvestre Nava,https://runedia.mundodeportivo.com/carrera/san-silvestre-nava-2024/202450908/,"Asturias, Nava",Asfalto,2800 m,asturias,2023
S-28,Diciembre,San silvestre de  Gijón - corta,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-gijon-corta-2024/202450873/,"Asturias, Gijon",Asfalto,2200 m,asturias,2023
M-31,Diciembre,San Silvestre de Llanera,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-llanera-2024/202451006/,"Asturias, Llanera",Asfalto,4600 m,asturias,2023
J-2,Enero,Speed Trail Monte Naranco,https://runedia.mundodeportivo.com/carrera/speed-trail-monte-naranco-2025/20252022277/,"Asturias, Naranco",Montaña,10000 m,asturias,2023
L-13,Enero,INDOOR  << IKEA | Asturias >>,https://runedia.mundodeportivo.com/carrera/indoor-ikea-asturias-2025/20252042636/,"Asturias, Oviedo",Orientación,2000 m,asturias,2023
L-13,Enero,Cross de Tineo,https://runedia.mundodeportivo.com/carrera/cross-de-tineo-2025/20252022283/,"Asturias, San Roque (Tineo)",Cross,6000 m,asturias,2023
M-14,Enero,"Carrera ""Castañeru Montés""",https://runedia.mundodeportivo.com/carrera/carrera-castaneru-montes-2025/20252010596/,"Asturias, Sobrescobio",Montaña,11600 m,asturias,2023
L-20,Enero,Media Maratón Marinera de Luanco por relevos,https://runedia.mundodeportivo.com/carrera/media-maraton-marinera-de-luanco-por-relevos-2025/20252011505/,"Asturias, Luanco",Asfalto,21097 m,asturias,2023
M-21,Enero,Cross de Perlora,https://runedia.mundodeportivo.com/carrera/cross-de-perlora-2025/20252011303/,"Asturias, Ciudad de vacaciones de Perlora",Cross,7100 m,asturias,2023
M-21,Enero,"Trail de Montaña ""Afuega´l Pitu"" Subida al Monsacro",https://runedia.mundodeportivo.com/carrera/trail-de-montana-afuegal-pitu-subida-al-monsacro-2025/20252011453/,"Asturias, La Foz de Morcin",Montaña,11000 m,asturias,2023
L-3,Febrero,Cronoescalada Cayón Trail,https://runedia.mundodeportivo.com/carrera/cronoescalada-cayon-trail-2025/20252011701/,"Asturias, Infiesto",Montaña,5000 m,asturias,2023
L-3,Febrero,Trail Blanco Valgrande-Pajares,https://runedia.mundodeportivo.com/carrera/trail-blanco-valgrande-pajares-2025/20252011900/,"Asturias, Brañillin",Montaña,9500 m,asturias,2023
L-3,Febrero,Cayón Trail,https://runedia.mundodeportivo.com/carrera/cayon-trail-2025/20252011673/,"Asturias, Infiesto",Montaña,12000 m,asturias,2023
L-3,Febrero,Culomoyao Race,https://runedia.mundodeportivo.com/carrera/culomoyao-race-2025/20252011714/,"Asturias, Gijón (Monte Deva)",Obstáculos,8000 m,asturias,2023
M-4,Febrero,Llanera 5k - carerra corta,https://runedia.mundodeportivo.com/carrera/llanera-5k-carerra-corta-2025/20252012259/,"Asturias, Llanera",Asfalto,5000 m,asturias,2023
M-4,Febrero,LLanera 10k - Renault Uría Motor,https://runedia.mundodeportivo.com/carrera/llanera-10k-renault-uria-motor-2025/20252012258/,"Asturias, Llanera",Asfalto,10000 m,asturias,2023
M-11,Febrero,Trail Cabeza l'Arcu,https://runedia.mundodeportivo.com/carrera/trail-cabeza-larcu-2025/20252013066/,"Asturias, Caleao",Montaña,14000 m,asturias,2023
M-11,Febrero,Cross Popular Candamo,https://runedia.mundodeportivo.com/carrera/cross-popular-candamo-2025/20252012865/,"Asturias, Grullos, Candamo",Cross,8000 m,asturias,2023
D-16,Febrero,Trail Gijón Nocturno - 5k,https://runedia.mundodeportivo.com/carrera/trail-gijon-nocturno-5k-2025/20252013149/,"Asturias, Gijón",Montaña,5000 m,asturias,2023
L-17,Febrero,Trail Gijon - 11k,https://runedia.mundodeportivo.com/carrera/trail-gijon-11k-2025/20252016298/,"Asturias, Gijón",Montaña,11300 m,asturias,2023
L-17,Febrero,Duatlón Cangas de Onís,https://runedia.mundodeportivo.com/carrera/duatlon-cangas-de-onis-2025/20252013199/,"Asturias, Cangas de Onís",Duatlón,27500 m,asturias,2023
M-18,Febrero,Corre con Galbán,https://runedia.mundodeportivo.com/carrera/corre-con-galban-2025/20252051058/,"Asturias, Llanes",Asfalto,5000 m,asturias,2023
M-18,Febrero,Trail Gijón  19k,https://runedia.mundodeportivo.com/carrera/trail-gijon-19k-2025/20252042593/,"Asturias, Gijon",Montaña,19500 m,asturias,2023
M-18,Febrero,Trail Gijón  26k,https://runedia.mundodeportivo.com/carrera/trail-gijon-26k-2025/20252013148/,"Asturias, Gijón",Montaña,26500 m,asturias,2023
M-25,Febrero,Travesía de San Pedro,https://runedia.mundodeportivo.com/carrera/travesia-de-san-pedro-2025/20252013667/,"Asturias, Gijón",Natación,1600 m,asturias,2023
D-2,Marzo,Kangas Mountain Maxi Trail 57k,https://runedia.mundodeportivo.com/carrera/kangas-mountain-maxi-trail-57k-2025/20252014049/,"Asturias, Cangas de Onís",Montaña,57600 m,asturias,2023
D-2,Marzo,Kangas Mountain Speed Trail 12k,https://runedia.mundodeportivo.com/carrera/kangas-mountain-speed-trail-12k-2025/20252014051/,"Asturias, Cangas de Onís",Montaña,12000 m,asturias,2023
D-2,Marzo,Kangas Mountain Original Trail 31k,https://runedia.mundodeportivo.com/carrera/kangas-mountain-original-trail-31k-2025/20252014050/,"Asturias, Cangas de Onís",Montaña,31000 m,asturias,2023
D-2,Marzo,La Subidona de Piedrallacia,https://runedia.mundodeportivo.com/carrera/la-subidona-de-piedrallacia-2025/20252014056/,"Asturias, Rozagás, Peñamellera Alta",Montaña,3800 m,asturias,2023
L-3,Marzo,Media Maratón de Siero,https://runedia.mundodeportivo.com/carrera/media-maraton-de-siero-2025/2025203137/,"Asturias, Pola de Siero",Asfalto,21097 m,asturias,2023
S-8,Marzo,5k Nocturnos de Laviana,https://runedia.mundodeportivo.com/carrera/5k-nocturnos-de-laviana-2025/20252015187/,"Asturias, Pola de Laviana",Asfalto,5000 m,asturias,2023
L-10,Marzo,Atalaya Race,https://runedia.mundodeportivo.com/carrera/atalaya-race-2025/20252017988/,"Asturias, La Atalaya (Cudillero)",Obstáculos,7000 m,asturias,2023
L-10,Marzo,Media Maratón Avilés Atlética Avilesina,https://runedia.mundodeportivo.com/carrera/media-maraton-aviles-atletica-avilesina-2025/20252015797/,"Asturias, Avilés",Asfalto,21097 m,asturias,2023
S-15,Marzo,Trail Peñamayor - Nava 35k,https://runedia.mundodeportivo.com/carrera/trail-penamayor-nava-35k-2025/20252015994/,"Asturias, Nava",Montaña,31500 m,asturias,2023
S-15,Marzo,Trail Peñamayor - Speed Trail 14k,https://runedia.mundodeportivo.com/carrera/trail-penamayor-speed-trail-14k-2025/20252015995/,"Asturias, Nava",Montaña,14000 m,asturias,2023
D-16,Marzo,Campeonato de España Sub16 en Pista Cubierta,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-sub16-en-pista-cubierta-2025/20252016047/,"Asturias, Oviedo",Pista,3000 m,asturias,2023
D-16,Marzo,Duatlón de Arriondas,https://runedia.mundodeportivo.com/carrera/duatlon-de-arriondas-2025/20252016095/,"Asturias, Arriondas",Duatlón,27500 m,asturias,2023
L-17,Marzo,Desafío Btt Las Brañas y el Mar,https://runedia.mundodeportivo.com/carrera/desafio-btt-las-branas-y-el-mar-2025/20252018088/,"Asturias, Luarca",Btt,49000 m,asturias,2023
L-17,Marzo,Desafío Btt Las Brañas y el Mar - 63k,https://runedia.mundodeportivo.com/carrera/desafio-btt-las-branas-y-el-mar-63k-2025/20252022347/,"Asturias, Luarca",Btt,63000 m,asturias,2023
L-17,Marzo,Travesía la Marquesa,https://runedia.mundodeportivo.com/carrera/travesia-la-marquesa-2025/20252044443/,"Asturias, San Miguel de Salinas",Asfalto,10000 m,asturias,2023
L-17,Marzo,Los 10K del Grupo,https://runedia.mundodeportivo.com/carrera/los-10k-del-grupo-2025/20252017105/,"Asturias, Gijón",Asfalto,10000 m,asturias,2023
L-17,Marzo,Desafío Btt Las Brañas y el Mar - 25k,https://runedia.mundodeportivo.com/carrera/desafio-btt-las-branas-y-el-mar-25k-2025/20252022346/,"Asturias, Luarca",Btt,25000 m,asturias,2023
D-23,Marzo,10K Cabo Vidío,https://runedia.mundodeportivo.com/carrera/10k-cabo-vidio-2025/20252017734/,"Asturias, Oviñana",Asfalto,10000 m,asturias,2023
L-24,Marzo,Subida al Picu Pienzu,https://runedia.mundodeportivo.com/carrera/subida-al-picu-pienzu-2025/20252018216/,"Asturias, Arriondas",Montaña,21000 m,asturias,2023
L-24,Marzo,Trail Cuarto de la Riera (Tineo) - 12k,https://runedia.mundodeportivo.com/carrera/trail-cuarto-de-la-riera-tineo-12k-2025/20252020242/,"Asturias, Tuña",Montaña,12000 m,asturias,2023
D-6,Abril,Trail subisomas 13k,https://runedia.mundodeportivo.com/carrera/trail-subisomas-13k-2025/20252042701/,"Asturias, Arenas de Cabrales",Montaña,13000 m,asturias,2023
D-6,Abril,Maratón Pastoras picos europa 41k,https://runedia.mundodeportivo.com/carrera/maraton-pastoras-picos-europa-41k-2025/20252042703/,"Asturias, Arenas de Cabrales",Montaña,41000 m,asturias,2023
D-6,Abril,Trail de los salios 8k,https://runedia.mundodeportivo.com/carrera/trail-de-los-salios-8k-2025/20252042702/,"Asturias, Arenas de Cabrales",Montaña,8000 m,asturias,2023
D-6,Abril,Trail de las Pastoras de Portudera 26k,https://runedia.mundodeportivo.com/carrera/trail-de-las-pastoras-de-portudera-26k-2025/20252021113/,"Asturias, Arenas de Cabrales",Montaña,26000 m,asturias,2023
L-7,Abril,Resistencia del Reino Astur Media Maratón,https://runedia.mundodeportivo.com/carrera/resistencia-del-reino-astur-media-maraton-2025/20252019357/,"Asturias, Nembra - Aller",Montaña,21000 m,asturias,2023
L-7,Abril,Trail Valle de Lena - largo 21k,https://runedia.mundodeportivo.com/carrera/trail-valle-de-lena-largo-21k-2025/20252020282/,"Asturias, Pola de Lena",Montaña,21000 m,asturias,2023
L-7,Abril,Duatlón de Castrillón,https://runedia.mundodeportivo.com/carrera/duatlon-de-castrillon-2025/20252019050/,"Asturias, Salinas",Duatlón,28600 m,asturias,2023
L-7,Abril,Trail Valle de Lena - Corto 11k,https://runedia.mundodeportivo.com/carrera/trail-valle-de-lena-corto-11k-2025/20252020281/,"Asturias, Pola de Lena",Montaña,11000 m,asturias,2023
L-7,Abril,"Carrera Memorial Eloy Palacio Alonso, Bomberos",https://runedia.mundodeportivo.com/carrera/carrera-memorial-eloy-palacio-alonso-bomberos-2025/20252026963/,"Asturias, Oviedo",Asfalto,5100 m,asturias,2023
D-13,Abril,Tuña Gravity Enduro Race,https://runedia.mundodeportivo.com/carrera/tuna-gravity-enduro-race-2025/20252018259/,"Asturias, Tuña",Btt,32000 m,asturias,2023
D-13,Abril,10k de Laviana,https://runedia.mundodeportivo.com/carrera/10k-de-laviana-2025/20252020338/,"Asturias, Laviana",Asfalto,10000 m,asturias,2023
D-13,Abril,Ultra Trail por Etapas Allande Extremo,https://runedia.mundodeportivo.com/carrera/ultra-trail-por-etapas-allande-extremo-2025/20252020671/,"Asturias, Pola de Allande",Montaña,60000 m,asturias,2023
D-13,Abril,Trail de Tamburiello,https://runedia.mundodeportivo.com/carrera/trail-de-tamburiello-2025/20252019889/,"Asturias, Setienes",Montaña,10000 m,asturias,2023
D-13,Abril,Allande Extremo - SpeedTrail,https://runedia.mundodeportivo.com/carrera/allande-extremo-speedtrail-2025/20252020365/,"Asturias, Pola de Allande",Montaña,15000 m,asturias,2023
L-14,Abril,Bikemaraton Montes del Sella - 45k,https://runedia.mundodeportivo.com/carrera/bikemaraton-montes-del-sella-45k-2025/20252020742/,"Asturias, Arriondas",Btt,45000 m,asturias,2023
L-14,Abril,Milla Urbana de Avilés,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-aviles-2025/20252020988/,"Asturias, Avilés",Asfalto,1609 m,asturias,2023
L-14,Abril,Carrera popular 10K Oviedo . Las Caldas Villa Termal,https://runedia.mundodeportivo.com/carrera/carrera-popular-10k-oviedo-las-caldas-villa-termal-2025/20252022514/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2023
L-14,Abril,Bikemaraton Montes del Sella - 30k,https://runedia.mundodeportivo.com/carrera/bikemaraton-montes-del-sella-30k-2025/20252020741/,"Asturias, Arriondas",Btt,30000 m,asturias,2023
L-14,Abril,Bikemaraton Montes del Sella - 60k,https://runedia.mundodeportivo.com/carrera/bikemaraton-montes-del-sella-60k-2025/20252020743/,"Asturias, Arriondas",Btt,60000 m,asturias,2023
L-14,Abril,Caminada Popular,https://runedia.mundodeportivo.com/carrera/caminada-popular-2025/20252020319/,"Asturias, Oviedo",Caminata,10000 m,asturias,2023
D-20,Abril,Carrera Popular Solidaria 8K Agones,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-8k-agones-2025/20252021279/,"Asturias, Agones",Asfalto,8000 m,asturias,2023
D-20,Abril,Trail Valle de Samuño - Clínica Nalón Dental - 22k,https://runedia.mundodeportivo.com/carrera/trail-valle-de-samuno-clinica-nalon-dental-22k-2025/20252021566/,"Asturias, La Nueva",Montaña,22000 m,asturias,2023
