dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-29,Mayo,Subida al Picu Pienzu,https://runedia.mundodeportivo.com/carrera/subida-al-picu-pienzu-2016/201617167/,"Asturias, Arriondas",Montaña,21000 m,asturias,2013
S-4,Junio,Carrera de Montaña Sierra Llagos,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-sierra-llagos-2016/201617227/,"Asturias, Soto Rei",Montaña,14000 m,asturias,2013
S-4,Junio,Clásica Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/clasica-lagos-de-covadonga-2016/201617260/,"Asturias, Cangas de Onis",Btt,111000 m,asturias,2013
S-4,Junio,Brevet 600 kms. S.C. Asturiana - Oviedo,https://runedia.mundodeportivo.com/carrera/brevet-600-kms-sc-asturiana-oviedo-2016/201617240/,"Asturias, Oviedo",Bici Carretera,600000 m,asturias,2013
D-5,Junio,Carrera popular Candás - Luanco - Candás,https://runedia.mundodeportivo.com/carrera/carrera-popular-candas-luanco-candas-2016/20162285/,"Asturias, Candás",Asfalto,10600 m,asturias,2013
D-5,Junio,Subida a Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/subida-a-lagos-de-covadonga-2016/201619422/,"Asturias, El Repelao",Asfalto,13500 m,asturias,2013
S-11,Junio,III Carrera solidaria Castrillón Moving4,https://runedia.mundodeportivo.com/carrera/iii-carrera-solidaria-castrillon-moving4-2016/201631601/,"Asturias, Salinas",Asfalto,5000 m,asturias,2013
S-11,Junio,Traveserina Picos de Europa,https://runedia.mundodeportivo.com/carrera/traveserina-picos-de-europa-2016/201618154/,"Asturias, Cangas de Onís",Montaña,44000 m,asturias,2013
S-11,Junio,Travesera integral Picos de Europa,https://runedia.mundodeportivo.com/carrera/travesera-integral-picos-de-europa-2016/20162287/,"Asturias, Cangas de Onís",Montaña,75000 m,asturias,2013
D-12,Junio,Desafio Btt Ciudad de Oviedo Jinetes de la Reconquista - Power,https://runedia.mundodeportivo.com/carrera/desafio-btt-ciudad-de-oviedo-jinetes-de-la-reconquista-power-2016/201631842/,"Asturias, Oviedo",Btt,20000 m,asturias,2013
D-12,Junio,"V Carrera popular ""Ven a Silvota""",https://runedia.mundodeportivo.com/carrera/v-carrera-popular-ven-a-silvota-2016/201618002/,"Asturias, Llanera",Asfalto,5300 m,asturias,2013
D-12,Junio,VI Desafio BTT Ciudad de Oviedo Jinetes de la Reconquista - Elite,https://runedia.mundodeportivo.com/carrera/vi-desafio-btt-ciudad-de-oviedo-jinetes-de-la-reconquista-elite-2016/201623538/,"Asturias, Oviedo",Btt,70000 m,asturias,2013
D-12,Junio,Desafio Btt Ciudad de Oviedo Jinetes de la Reconquista - Basic,https://runedia.mundodeportivo.com/carrera/desafio-btt-ciudad-de-oviedo-jinetes-de-la-reconquista-basic-2016/201631841/,"Asturias, Oviedo",Btt,40000 m,asturias,2013
D-12,Junio,Carrera Dona Vida,https://runedia.mundodeportivo.com/carrera/carrera-dona-vida-2016/201619279/,"Asturias, Gijón",Asfalto,7500 m,asturias,2013
S-18,Junio,Ruta BTT Concejo de Salas,https://runedia.mundodeportivo.com/carrera/ruta-btt-concejo-de-salas-2016/201618673/,"Asturias, Salas",Btt,43000 m,asturias,2013
S-18,Junio,Carrera por montaña Coto Bello,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-coto-bello-2016/201618004/,"Asturias, Aller",Montaña,13000 m,asturias,2013
S-18,Junio,10K Avilés,https://runedia.mundodeportivo.com/carrera/10k-aviles-2016/201618497/,"Asturias, Aviles",Asfalto,10000 m,asturias,2013
D-19,Junio,Carrera Solidaria Puentes del Mundo,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-puentes-del-mundo-2016/201618843/,"Asturias, Oviedo",Asfalto,9000 m,asturias,2013
D-19,Junio,Xtrema Soutelo,https://runedia.mundodeportivo.com/carrera/xtrema-soutelo-2016/201617929/,"Asturias, Salceda",Asfalto,8000 m,asturias,2013
D-19,Junio,Carrera de la mujer de Gijón,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-gijon-2016/20162288/,"Asturias, Gijón",Asfalto,5500 m,asturias,2013
D-19,Junio,III Trail Popular de Berducedo,https://runedia.mundodeportivo.com/carrera/iii-trail-popular-de-berducedo-2016/201618844/,"Asturias, Berducedo",Montaña,9000 m,asturias,2013
D-19,Junio,Cross de Corpus Valdepares,https://runedia.mundodeportivo.com/carrera/cross-de-corpus-valdepares-2016/20163052/,"Asturias, Valdepares",Otros,8250 m,asturias,2013
S-25,Junio,Travesía Degaña-Ibias,https://runedia.mundodeportivo.com/carrera/travesia-degana-ibias-2016/201631419/,"Asturias, Degaña",Btt,70000 m,asturias,2013
S-25,Junio,Marcha Cicloturista Luis Pasamontes,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-luis-pasamontes-2016/201619181/,"Asturias, Cangas del Narcea",Bici Carretera,115000 m,asturias,2013
,Junio,Carrera Niemeyer - Valliniello,https://runedia.mundodeportivo.com/carrera/carrera-niemeyer-valliniello-2016/201619085/,"Asturias, Valliniello",Asfalto,7000 m,asturias,2013
D-26,Junio,Trail Macizo de Ubiña Reserva de la Biosfera,https://runedia.mundodeportivo.com/carrera/trail-macizo-de-ubina-reserva-de-la-biosfera-2016/201620027/,"Asturias, Tuiza de Arriba",Montaña,22600 m,asturias,2013
D-26,Junio,Carrera popular Decathlon Gijon,https://runedia.mundodeportivo.com/carrera/carrera-popular-decathlon-gijon-2016/20163011/,"Asturias, Gijon",Asfalto,4500 m,asturias,2013
D-26,Junio,Quedada BTT Antromero,https://runedia.mundodeportivo.com/carrera/quedada-btt-antromero-2016/201619408/,"Asturias, Antromero",Btt,30000 m,asturias,2013
D-26,Junio,Carrerina de Ubiña 15km,https://runedia.mundodeportivo.com/carrera/carrerina-de-ubina-15km-2016/201631821/,"Asturias, Tuiza de Arriba",Montaña,15000 m,asturias,2013
X-29,Junio,Travesía de San Pedro,https://runedia.mundodeportivo.com/carrera/travesia-de-san-pedro-2016/201619464/,"Asturias, Gijón",Natación,1600 m,asturias,2013
S-2,Julio,Carrera Solidaria Gijón se mueve por Elena,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-gijon-se-mueve-por-elena-2016/201619655/,"Asturias, Gijón",Asfalto,4000 m,asturias,2013
S-2,Julio,Gladiator Rocket Asturias,https://runedia.mundodeportivo.com/carrera/gladiator-rocket-asturias-2016/201632048/,"Asturias, Oviedo",Obstáculos,6000 m,asturias,2013
S-2,Julio,Trail Montañas de Piloña,https://runedia.mundodeportivo.com/carrera/trail-montanas-de-pilona-2016/201631470/,"Asturias, Melarde",Montaña,19000 m,asturias,2013
S-2,Julio,Trail San Cristóbal,https://runedia.mundodeportivo.com/carrera/trail-san-cristobal-2016/201619790/,"Asturias, Collado - Siero",Montaña,8000 m,asturias,2013
S-2,Julio,Gladiator Warrior Asturias,https://runedia.mundodeportivo.com/carrera/gladiator-warrior-asturias-2016/201632049/,"Asturias, Oviedo",Obstáculos,13000 m,asturias,2013
D-3,Julio,Carrera la batallona de Somiedo,https://runedia.mundodeportivo.com/carrera/carrera-la-batallona-de-somiedo-2016/201619856/,"Asturias, Somiedo",Montaña,22000 m,asturias,2013
D-3,Julio,Renault Street Run Oviedo 10km,https://runedia.mundodeportivo.com/carrera/renault-street-run-oviedo-10km-2016/201631974/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2013
D-3,Julio,Llampaces Vertical 2.0,https://runedia.mundodeportivo.com/carrera/llampaces-vertical-20-2016/201619952/,"Asturias, El Condao - Laviana",Montaña,4700 m,asturias,2013
X-6,Julio,10 kilometros Villa de Tineo,https://runedia.mundodeportivo.com/carrera/10-kilometros-villa-de-tineo-2016/20162286/,"Asturias, Tineo",Asfalto,10000 m,asturias,2013
S-9,Julio,Travesía Castros de Celorio,https://runedia.mundodeportivo.com/carrera/travesia-castros-de-celorio-2016/201620201/,"Asturias, Celorio",Travesía,2200 m,asturias,2013
S-9,Julio,VII Marcha BTT Viesgo - Sierra de Tineo,https://runedia.mundodeportivo.com/carrera/vii-marcha-btt-viesgo-sierra-de-tineo-2016/201620150/,"Asturias, Tineo",Btt,60000 m,asturias,2013
S-9,Julio,Carrerona del Agua,https://runedia.mundodeportivo.com/carrera/carrerona-del-agua-2016/201631468/,"Asturias, Caleao - Caso",Montaña,80000 m,asturias,2013
D-10,Julio,IV Trail Minero de Langreo,https://runedia.mundodeportivo.com/carrera/iv-trail-minero-de-langreo-2016/201620265/,"Asturias, Langreo",Montaña,15000 m,asturias,2013
D-10,Julio,5km Villa de Luarca,https://runedia.mundodeportivo.com/carrera/5km-villa-de-luarca-2016/201632084/,"Asturias, Luarca",Asfalto,5000 m,asturias,2013
D-10,Julio,Travesía Playas de Gijón,https://runedia.mundodeportivo.com/carrera/travesia-playas-de-gijon-2016/201632100/,"Asturias, Gijon",Asfalto,4000 m,asturias,2013
D-10,Julio,Desafío Valgrande-Pajares (BTT) - Circuito Spiuk,https://runedia.mundodeportivo.com/carrera/desafio-valgrande-pajares-btt-circuito-spiuk-2016/201620249/,"Asturias, Estación de esquí Valgrande Pajares",Btt,44000 m,asturias,2013
S-16,Julio,Resistencia del Reino Astur,https://runedia.mundodeportivo.com/carrera/resistencia-del-reino-astur-2016/20162326/,"Asturias, Nembra - Aller",Montaña,42000 m,asturias,2013
S-16,Julio,Travesía Playas de Gijón,https://runedia.mundodeportivo.com/carrera/travesia-playas-de-gijon-2016/201620541/,"Asturias, Gijón",Otros,4000 m,asturias,2013
S-16,Julio,La Rosca de Somiedo,https://runedia.mundodeportivo.com/carrera/la-rosca-de-somiedo-2016/201620492/,"Asturias, Somiedo",Btt,64000 m,asturias,2013
D-17,Julio,Circular de Nembra BTT,https://runedia.mundodeportivo.com/carrera/circular-de-nembra-btt-2016/201620581/,"Asturias, Nembra - Aller",Btt,50000 m,asturias,2013
S-23,Julio,Carrera Santiago del Monte,https://runedia.mundodeportivo.com/carrera/carrera-santiago-del-monte-2016/201620767/,"Asturias, Santiago del Monte",Montaña,8000 m,asturias,2013
,Julio,III Vuelta Subepicos BTT Cangas de Onís,https://runedia.mundodeportivo.com/carrera/iii-vuelta-subepicos-btt-cangas-de-onis-2016/201620863/,"Asturias, Cangas de Onís",Btt,100000 m,asturias,2013
D-24,Julio,Cross popular Santiago de Sariego,https://runedia.mundodeportivo.com/carrera/cross-popular-santiago-de-sariego-2016/20163015/,"Asturias, Sariego",Cross,10000 m,asturias,2013
S-30,Julio,TielVertical,https://runedia.mundodeportivo.com/carrera/tielvertical-2016/201620837/,"Asturias, Poncebos de Cabrales",Montaña,11500 m,asturias,2013
S-30,Julio,Maratón Desafío Somiedo,https://runedia.mundodeportivo.com/carrera/maraton-desafio-somiedo-2016/201621431/,"Asturias, Somiedo",Montaña,45000 m,asturias,2013
S-30,Julio,Ultra Trail Desafío Somiedo,https://runedia.mundodeportivo.com/carrera/ultra-trail-desafio-somiedo-2016/201621463/,"Asturias, Somiedo",Montaña,86000 m,asturias,2013
S-6,Agosto,Carrera Popular Llaranes,https://runedia.mundodeportivo.com/carrera/carrera-popular-llaranes-2016/201621625/,"Asturias, Llaranes",Asfalto,5200 m,asturias,2013
S-6,Agosto,Allande Extremo (42k),https://runedia.mundodeportivo.com/carrera/allande-extremo-42k-2016/201631738/,"Asturias, Pola de Allande",Montaña,42000 m,asturias,2013
S-6,Agosto,Allande Extreme (21k),https://runedia.mundodeportivo.com/carrera/allande-extreme-21k-2016/201631739/,"Asturias, Pola de Allande",Montaña,21000 m,asturias,2013
S-6,Agosto,Travesía del Este,https://runedia.mundodeportivo.com/carrera/travesia-del-este-2016/201622263/,"Asturias, Gijón",Natación,1800 m,asturias,2013
S-6,Agosto,XVIII Copa Asturias de Natación de Aguas Abiertas,https://runedia.mundodeportivo.com/carrera/xviii-copa-asturias-de-natacion-de-aguas-abiertas-2016/201621716/,"Asturias, Navía",Natación,7500 m,asturias,2013
D-7,Agosto,LVIII Descenso a Nado de la Ría de Navía,https://runedia.mundodeportivo.com/carrera/lviii-descenso-a-nado-de-la-ria-de-navia-2016/201621793/,"Asturias, Navía",Natación,5000 m,asturias,2013
V-12,Agosto,Travesía Nocturna de Begoña,https://runedia.mundodeportivo.com/carrera/travesia-nocturna-de-begona-2016/201621986/,"Asturias, Gijón",Natación,700 m,asturias,2013
S-13,Agosto,Ruenisca - Carrera vertical,https://runedia.mundodeportivo.com/carrera/ruenisca-carrera-vertical-2016/201621440/,"Asturias, Ruenes",Montaña,7000 m,asturias,2013
S-13,Agosto,"Carrera Popular Noctuna ""Playa de San Lorenzo""",https://runedia.mundodeportivo.com/carrera/carrera-popular-noctuna-playa-de-san-lorenzo-2016/201621828/,"Asturias, Gijón",Otros,5000 m,asturias,2013
D-14,Agosto,Ruenes Trail,https://runedia.mundodeportivo.com/carrera/ruenes-trail-2016/201621546/,"Asturias, Ruenes",Montaña,21000 m,asturias,2013
S-20,Agosto,Clásica Puertos de Somiedo,https://runedia.mundodeportivo.com/carrera/clasica-puertos-de-somiedo-2016/201632159/,"Asturias, Pola de Somiedo",Bici Carretera,120000 m,asturias,2013
D-21,Agosto,Trail de Valgrande - Pajares 10km,https://runedia.mundodeportivo.com/carrera/trail-de-valgrande-pajares-10km-2016/201622258/,"Asturias, Estacion Invernal Valgrande-Pajares",Montaña,10000 m,asturias,2013
D-21,Agosto,Trail de Valgrande - Pajares 21km,https://runedia.mundodeportivo.com/carrera/trail-de-valgrande-pajares-21km-2016/20162329/,"Asturias, Estacion Invernal Valgrande-Pajares",Montaña,21000 m,asturias,2013
D-21,Agosto,Cross solidario villa de Figueras,https://runedia.mundodeportivo.com/carrera/cross-solidario-villa-de-figueras-2016/20162327/,"Asturias, Figueras",Cross,7000 m,asturias,2013
S-27,Agosto,Open EnduroAstur BTT Deva - Gijón,https://runedia.mundodeportivo.com/carrera/open-enduroastur-btt-deva-gijon-2016/201622380/,"Asturias, Gijon",Btt,28000 m,asturias,2013
D-28,Agosto,21 Km de Laviana,https://runedia.mundodeportivo.com/carrera/21-km-de-laviana-2016/201620215/,"Asturias, Laviana",Asfalto,21000 m,asturias,2013
L-29,Agosto,Carrera popular subida al picu incós,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-al-picu-incos-2016/20162330/,"Asturias, Torazo",Cross,5500 m,asturias,2013
S-3,Septiembre,Carrera Popular LA SANTINA,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-santina-2016/201622604/,"Asturias, La Camocha",Asfalto,8000 m,asturias,2013
,Septiembre,Media maratón ruta de la sidra,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-de-la-sidra-2016/201622663/,"Asturias, Nava",Asfalto,21097 m,asturias,2013
S-3,Septiembre,Ultra Trail Gueyos del Diablu,https://runedia.mundodeportivo.com/carrera/ultra-trail-gueyos-del-diablu-2016/201623214/,"Asturias, Lena y Quirós",Montaña,80000 m,asturias,2013
S-3,Septiembre,Güeyinos,https://runedia.mundodeportivo.com/carrera/gueyinos-2016/201631822/,"Asturias, Pola de Lena",Montaña,47000 m,asturias,2013
S-3,Septiembre,"Carrerillas ""nocturna de montaña""",https://runedia.mundodeportivo.com/carrera/carrerillas-nocturna-de-montana-2016/201622609/,"Asturias, Callezuela - Illas",Montaña,15000 m,asturias,2013
D-4,Septiembre,Quebrapates Peña Mea- Cto d'Asturies carreres por montaña,https://runedia.mundodeportivo.com/carrera/quebrapates-pena-mea-cto-dasturies-carreres-por-montana-2016/20162331/,"Asturias, Pola de Laviana",Montaña,30500 m,asturias,2013
J-8,Septiembre,XXVI Cross subida a la Campa Torres,https://runedia.mundodeportivo.com/carrera/xxvi-cross-subida-a-la-campa-torres-2016/201623029/,"Asturias, Gijón",Cross,12000 m,asturias,2013
S-10,Septiembre,Carrer Illas Nocturnas,https://runedia.mundodeportivo.com/carrera/carrer-illas-nocturnas-2016/201632667/,"Asturias, Illas",Asfalto,15000 m,asturias,2013
S-10,Septiembre,Travesía Larga,https://runedia.mundodeportivo.com/carrera/travesia-larga-2016/201622573/,"Asturias, Gijón",Natación,4500 m,asturias,2013
S-10,Septiembre,Carrer Illas Nocturnas,https://runedia.mundodeportivo.com/carrera/carrer-illas-nocturnas-2016/201632667/,"Asturias, Illas",Asfalto,15000 m,asturias,2013
D-11,Septiembre,Caleyando Ribadedeva,https://runedia.mundodeportivo.com/carrera/caleyando-ribadedeva-2016/201623269/,"Asturias, Colombres",Montaña,23500 m,asturias,2013
D-11,Septiembre,Color Race,https://runedia.mundodeportivo.com/carrera/color-race-2016/201623291/,"Asturias, Oviedo",Asfalto,5800 m,asturias,2013
S-17,Septiembre,K21 Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/k21-lagos-de-covadonga-2016/201623647/,"Asturias, Cangas de Onis",Montaña,21097 m,asturias,2013
S-17,Septiembre,Ultra Xtreme Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/ultra-xtreme-lagos-de-covadonga-2016/201623745/,"Asturias, Cangas de Onis",Montaña,100000 m,asturias,2013
S-17,Septiembre,10 km villa de Ribadesella,https://runedia.mundodeportivo.com/carrera/10-km-villa-de-ribadesella-2016/20162335/,"Asturias, Ribadesella",Asfalto,10000 m,asturias,2013
S-17,Septiembre,Carrera pel Monte Fiestes del Cristo del Condao,https://runedia.mundodeportivo.com/carrera/carrera-pel-monte-fiestes-del-cristo-del-condao-2016/201623591/,"Asturias, Laviana",Montaña,12700 m,asturias,2013
S-17,Septiembre,Marcha Solidaria BTT Monte Areo,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-btt-monte-areo-2016/201623681/,"Asturias, Guimarán",Btt,50000 m,asturias,2013
S-17,Septiembre,Maratón Xtreme Lagos de Covadonga,https://runedia.mundodeportivo.com/carrera/maraton-xtreme-lagos-de-covadonga-2016/20162334/,"Asturias, Cangas de Onis",Montaña,42195 m,asturias,2013
S-24,Septiembre,Campeonato de España de Triatlón por Clubes,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-triatlon-por-clubes-2016/201632197/,"Asturias, Gijón",Triatlón,25800 m,asturias,2013
D-25,Septiembre,Media maratón de Trubia,https://runedia.mundodeportivo.com/carrera/media-maraton-de-trubia-2016/20163136/,"Asturias, Trubia",Asfalto,21097 m,asturias,2013
D-25,Septiembre,Cross Popular San Miguel,https://runedia.mundodeportivo.com/carrera/cross-popular-san-miguel-2016/201624460/,"Asturias, El Franco",Cross,6000 m,asturias,2013
D-25,Septiembre,Carrera Popular CNSO-RGCC,https://runedia.mundodeportivo.com/carrera/carrera-popular-cnso-rgcc-2016/201624415/,"Asturias, Gijón",Asfalto,6000 m,asturias,2013
D-25,Septiembre,Carrera Solidaria Santander de Mieres,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-santander-de-mieres-2016/201632801/,"Asturias, Mieres",Asfalto,5000 m,asturias,2013
D-25,Septiembre,Carrera Popular Saludable 3K & 10K HUCA Muévete por la Salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-saludable-3k-10k-huca-muevete-por-la-salud-2016/201624422/,"Asturias, Oviedo",Asfalto,10000 m,asturias,2013
V-30,Septiembre,EDP Carrera popular del Jurásico,https://runedia.mundodeportivo.com/carrera/edp-carrera-popular-del-jurasico-2016/20162336/,"Asturias, Lastres",Asfalto,6700 m,asturias,2013
S-1,Octubre,Maratón por equipos de Laviana,https://runedia.mundodeportivo.com/carrera/maraton-por-equipos-de-laviana-2016/201632602/,"Asturias, Laviana",Asfalto,42000 m,asturias,2013
S-1,Octubre,CxM Picu Turbina,https://runedia.mundodeportivo.com/carrera/cxm-picu-turbina-2016/201624821/,"Asturias, Rozagás",Montaña,12000 m,asturias,2013
S-1,Octubre,Open EnduroAstur BTT - Tuña (Tineo),https://runedia.mundodeportivo.com/carrera/open-enduroastur-btt-tuna-tineo-2016/201625803/,"Asturias, Tuña, Tineo",Btt,30000 m,asturias,2013
D-2,Octubre,Seronda Trail Series - Trail Sajambre,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-trail-sajambre-2016/201625819/,"Asturias, Pola de Siero",Montaña,23000 m,asturias,2013
D-2,Octubre,Carrera Solidaria Cafés Toscaf,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-cafes-toscaf-2016/201624512/,"Asturias, Peñaullán - Pravia",Asfalto,6000 m,asturias,2013
D-2,Octubre,Vuelta BTT Naveces,https://runedia.mundodeportivo.com/carrera/vuelta-btt-naveces-2016/201632253/,"Asturias, Santa María del Mar",Btt,42000 m,asturias,2013
S-8,Octubre,Carrera Popular Nocturna Fiestes de la Pontona,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-fiestes-de-la-pontona-2016/201625431/,"Asturias, Pola de Laviana",Asfalto,4200 m,asturias,2013
D-9,Octubre,Subida al Angliru - Rollerski,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-rollerski-2016/201633047/,"Asturias, Riosa",Otros,13100 m,asturias,2013
D-9,Octubre,Renault Street Run Oviedo 5km,https://runedia.mundodeportivo.com/carrera/renault-street-run-oviedo-5km-2016/201631975/,"Asturias, Oviedo",Asfalto,5000 m,asturias,2013
D-9,Octubre,Subida al Angliru - BTT,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-btt-2016/201625823/,"Asturias, Riosa",Btt,13100 m,asturias,2013
D-9,Octubre,Media maraton de Langreo,https://runedia.mundodeportivo.com/carrera/media-maraton-de-langreo-2016/20162337/,"Asturias, Langreo",Asfalto,10000 m,asturias,2013
D-9,Octubre,Subida al Angliru - a pie,https://runedia.mundodeportivo.com/carrera/subida-al-angliru-a-pie-2016/201625822/,"Asturias, Riosa",Montaña,13100 m,asturias,2013
D-16,Octubre,Sanitas Marca Running Series Gijón 10k,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-gijon-10k-2016/201626305/,"Asturias, Gijón",Asfalto,10000 m,asturias,2013
D-16,Octubre,Seronda Trail Series- Sobrescobio REDES Trail,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-sobrescobio-redes-trail-2016/201625820/,"Asturias, Sobrescobio",Montaña,37300 m,asturias,2013
,Octubre,Sanitas Marca Running Series Gijon 5km,https://runedia.mundodeportivo.com/carrera/sanitas-marca-running-series-gijon-5km-2016/201626306/,"Asturias, Gijón",Asfalto,5000 m,asturias,2013
S-29,Octubre,Trail Nocturno Valle de Turón,https://runedia.mundodeportivo.com/carrera/trail-nocturno-valle-de-turon-2016/201626885/,"Asturias, Villapendi",Montaña,15000 m,asturias,2013
D-30,Octubre,10km Villa Luanco,https://runedia.mundodeportivo.com/carrera/10km-villa-luanco-2016/201626656/,"Asturias, Luanco",Asfalto,10000 m,asturias,2013
L-31,Octubre,Halloween Race,https://runedia.mundodeportivo.com/carrera/halloween-race-2016/201626859/,"Asturias, Gijón",Asfalto,6600 m,asturias,2013
J-3,Noviembre,Nocturna de les Cebolles,https://runedia.mundodeportivo.com/carrera/nocturna-de-les-cebolles-2016/201628063/,"Asturias, San Martín del Rey Aurelio",Asfalto,10000 m,asturias,2013
D-6,Noviembre,Seronda Trail Series - Nava,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-nava-2016/201626756/,"Asturias, Nava",Montaña,25000 m,asturias,2013
D-6,Noviembre,Carrera Ruta Coto Musel,https://runedia.mundodeportivo.com/carrera/carrera-ruta-coto-musel-2016/20163141/,"Asturias, Pola de Laviana",Montaña,12300 m,asturias,2013
D-6,Noviembre,Media maratón Atlética,https://runedia.mundodeportivo.com/carrera/media-maraton-atletica-2016/20163142/,"Asturias, Avilés",Asfalto,21097 m,asturias,2013
D-6,Noviembre,Seronda trail Series - Trail Peña Mayor,https://runedia.mundodeportivo.com/carrera/seronda-trail-series-trail-pena-mayor-2016/201626757/,"Asturias, Villaviciosa",Montaña,24000 m,asturias,2013
D-13,Noviembre,Trofeo Villa de Gijón,https://runedia.mundodeportivo.com/carrera/trofeo-villa-de-gijon-2016/201627728/,"Asturias, Gijón",Btt,1000 m,asturias,2013
D-13,Noviembre,Carrera milla del conocimiento de Gijón,https://runedia.mundodeportivo.com/carrera/carrera-milla-del-conocimiento-de-gijon-2016/20163143/,"Asturias, Gijón",Asfalto,7000 m,asturias,2013
S-19,Noviembre,Trail Tierras Pésicas - 10Km,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-10km-2016/201632851/,"Asturias, Cangas de Narcea",Montaña,10000 m,asturias,2013
S-19,Noviembre,Trail Tierras Pésicas - 25Km,https://runedia.mundodeportivo.com/carrera/trail-tierras-pesicas-25km-2016/201627351/,"Asturias, Cangas de Narcea",Montaña,25000 m,asturias,2013
D-20,Noviembre,Carrera Popular Riosellana contra la ELA,https://runedia.mundodeportivo.com/carrera/carrera-popular-riosellana-contra-la-ela-2016/201627850/,"Asturias, Ribadesella",Asfalto,5000 m,asturias,2013
S-26,Noviembre,Carrera Popular Anti-sida,https://runedia.mundodeportivo.com/carrera/carrera-popular-anti-sida-2016/201628030/,"Asturias, Gijón",Asfalto,1500 m,asturias,2013
D-27,Noviembre,Cross Popular Villa de Gijón,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-gijon-2016/20163144/,"Asturias, Gijón",Asfalto,11500 m,asturias,2013
D-27,Noviembre,Trofeo Ciclocross Tenderina,https://runedia.mundodeportivo.com/carrera/trofeo-ciclocross-tenderina-2016/201628255/,"Asturias, La Tenderina - Oviedo",,1000 m,asturias,2013
S-3,Diciembre,Carrera Popular Los 5 de los Callos,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-5-de-los-callos-2016/201628547/,"Asturias, Noreña",Asfalto,5000 m,asturias,2013
S-3,Diciembre,Carrera Noctura de Langreo - Ecomuseo Minero del Valle de Samuño,https://runedia.mundodeportivo.com/carrera/carrera-noctura-de-langreo-ecomuseo-minero-del-valle-de-samuno-2016/201632850/,"Asturias, Samuño",Tierra,7000 m,asturias,2013
D-4,Diciembre,III Suarías Blincapeñas,https://runedia.mundodeportivo.com/carrera/iii-suarias-blincapenas-2016/201628705/,"Asturias, Suarías",Montaña,21000 m,asturias,2013
D-4,Diciembre,Ruta Santa Bárbara,https://runedia.mundodeportivo.com/carrera/ruta-santa-barbara-2016/20163145/,"Asturias, Langreo",Asfalto,13000 m,asturias,2013
D-4,Diciembre,Concentración BTT Santa Bárbara,https://runedia.mundodeportivo.com/carrera/concentracion-btt-santa-barbara-2016/201628672/,"Asturias, Mieres - Parque Jovellanos",Btt,34000 m,asturias,2013
D-11,Diciembre,Mushing Los Bufones de Pría,https://runedia.mundodeportivo.com/carrera/mushing-los-bufones-de-pria-2016/201633196/,"Asturias, Garaña de Pría (Llanes)",Canicross,4000 m,asturias,2013
S-17,Diciembre,8km Castrillon,https://runedia.mundodeportivo.com/carrera/8km-castrillon-2016/201629090/,"Asturias, Castrillón",Asfalto,8484 m,asturias,2013
S-24,Diciembre,Carrera popular de Nochebuena,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-nochebuena-2016/20163147/,"Asturias, Gijón",Asfalto,5500 m,asturias,2013
D-25,Diciembre,Travesía de Navidad Puerto Deportivo de Gijón,https://runedia.mundodeportivo.com/carrera/travesia-de-navidad-puerto-deportivo-de-gijon-2016/201632241/,"Asturias, Gijón",Natación,220 m,asturias,2013
D-25,Diciembre,San Silvestre de Pravia,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-pravia-2016/201629433/,"Asturias, Pravia",Asfalto,4700 m,asturias,2013
L-26,Diciembre,"San Silvestre ""La Angulera""",https://runedia.mundodeportivo.com/carrera/san-silvestre-la-angulera-2016/201629310/,"Asturias, San Juan de la Arena",Asfalto,4800 m,asturias,2013
L-26,Diciembre,San Silvestre Praviana,https://runedia.mundodeportivo.com/carrera/san-silvestre-praviana-2016/201637609/,"Asturias, Pravia",Asfalto,4000 m,asturias,2013
