dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-18,Marzo,Carrera 7km Media Maratón de Aranjuez,https://runedia.mundodeportivo.com/carrera/carrera-7km-media-maraton-de-aranjuez-2012/201210487/,"Madrid, Aranjuez",Asfalto,7000 m,madrid,2001
D-18,Marzo,Carrera popular Alcalá de Henares,https://runedia.mundodeportivo.com/carrera/carrera-popular-alcala-de-henares-2012/201210093/,"Madrid, Alcalá de Henares",Ruta,5000 m,madrid,2001
S-24,Marzo,Carrera popular CISTA,https://runedia.mundodeportivo.com/carrera/carrera-popular-cista-2012/201210535/,"Madrid, Camarma de Esteruelas",Asfalto,3000 m,madrid,2001
S-24,Marzo,Carrera popular 10 y 5 km de Valdilecha,https://runedia.mundodeportivo.com/carrera/carrera-popular-10-y-5-km-de-valdilecha-2012/201210489/,"Madrid, Valdilecha",Asfalto,10000 m,madrid,2001
D-25,Marzo,Carrera de Fondo de Navalafuente,https://runedia.mundodeportivo.com/carrera/carrera-de-fondo-de-navalafuente-2012/20123291/,"Madrid, Navalafuente",Ruta,10000 m,madrid,2001
D-25,Marzo,DU CROSS Moralzarzal,https://runedia.mundodeportivo.com/carrera/du-cross-moralzarzal-2012/201210389/,"Madrid, Moralzarzal",Duatlón,21100 m,madrid,2001
D-25,Marzo,Carrera popular intercampus,https://runedia.mundodeportivo.com/carrera/carrera-popular-intercampus-2012/201210490/,"Madrid, Leganés",Asfalto,10000 m,madrid,2001
D-25,Marzo,Corre por una sonrisa 2011 - Tres Cantos,https://runedia.mundodeportivo.com/carrera/corre-por-una-sonrisa-2011-tres-cantos-2012/20123290/,"Madrid, Tres Cantos",Otros,10000 m,madrid,2001
M-27,Marzo,"Carrera Popular Corre al Taller, Cuida tu coche, cuida de ti",https://runedia.mundodeportivo.com/carrera/carrera-popular-corre-al-taller-cuida-tu-coche-cuida-de-ti-2012/201210195/,"Madrid, madrid",Asfalto,10000 m,madrid,2001
D-1,Abril,5km de Madrid MMT,https://runedia.mundodeportivo.com/carrera/5km-de-madrid-mmt-2012/201210536/,"Madrid, Madrid",Asfalto,5000 m,madrid,2001
D-1,Abril,Medio maratón Asics Villa de Madrid,https://runedia.mundodeportivo.com/carrera/medio-maraton-asics-villa-de-madrid-2012/20123292/,"Madrid, Madrid",Ruta,21097 m,madrid,2001
D-1,Abril,Cross de Primavera de San Fernando,https://runedia.mundodeportivo.com/carrera/cross-de-primavera-de-san-fernando-2012/201221010/,"Madrid, San Fernando de Henares",Cross,10000 m,madrid,2001
D-1,Abril,Duatlon de Rivas,https://runedia.mundodeportivo.com/carrera/duatlon-de-rivas-2012/20123794/,"Madrid, Rivas Vaciamadrid",Triatlón,27500 m,madrid,2001
S-14,Abril,I Energizer Night Race Madrid,https://runedia.mundodeportivo.com/carrera/i-energizer-night-race-madrid-2012/201210651/,"Madrid, Madrid",Asfalto,7500 m,madrid,2001
D-15,Abril,Carrera popular del Pau de Vallecas,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-pau-de-vallecas-2012/201212581/,"Madrid, Madrid",Asfalto,10000 m,madrid,2001
D-15,Abril,Carrera Popular Ciudad de Majadahonda,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-majadahonda-2012/20122598/,"Madrid, Majadahonda",Ruta,10000 m,madrid,2001
D-15,Abril,Carrera Popular 10km Mejorada del Campo,https://runedia.mundodeportivo.com/carrera/carrera-popular-10km-mejorada-del-campo-2012/201210463/,"Madrid, Mejorada del Campo",Ruta,10000 m,madrid,2001
D-15,Abril,Carrera popular síndrome Sanfilippo 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-5km-2012/201210496/,"Madrid, Madrid",Asfalto,5000 m,madrid,2001
D-15,Abril,Media Maratón de Valdemoro,https://runedia.mundodeportivo.com/carrera/media-maraton-de-valdemoro-2012/201210492/,"Madrid, Valdemoro",Asfalto,21097 m,madrid,2001
D-15,Abril,DU CROSS Villaviciosa de Odón,https://runedia.mundodeportivo.com/carrera/du-cross-villaviciosa-de-odon-2012/201210388/,"Madrid, Villaviciosa de Odón",Duatlón,25500 m,madrid,2001
D-15,Abril,Carrera popular síndrome Sanfilippo 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-sindrome-sanfilippo-10km-2012/201210495/,"Madrid, Madrid",Asfalto,10000 m,madrid,2001
D-15,Abril,Carrera popular 10k de Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-popular-10k-de-valdemoro-2012/201210493/,"Madrid, Valdemoro",Asfalto,10000 m,madrid,2001
S-21,Abril,Marcha de Montaña Cruzapedriza,https://runedia.mundodeportivo.com/carrera/marcha-de-montana-cruzapedriza-2012/201210494/,"Madrid, El Boalo",Montaña,25000 m,madrid,2001
D-22,Abril,10k Rock n Roll Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/10k-rock-n-roll-maraton-de-madrid-2012/201210067/,"Madrid, Madrid",Asfalto,10000 m,madrid,2001
D-22,Abril,Rock n Roll Maratón de Madrid,https://runedia.mundodeportivo.com/carrera/rock-n-roll-maraton-de-madrid-2012/20123293/,"Madrid, Madrid",Ruta,42195 m,madrid,2001
S-28,Abril,Carrera popular el Buen Pastor,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-buen-pastor-2012/201210491/,"Madrid, Madrid",Asfalto,4500 m,madrid,2001
S-28,Abril,Duatlón popular de Madrid,https://runedia.mundodeportivo.com/carrera/duatlon-popular-de-madrid-2012/201210734/,"Madrid, Madrid",Duatlón,21000 m,madrid,2001
D-29,Abril,Trimaraton Raquel Escudero - 4+2 Orientación,https://runedia.mundodeportivo.com/carrera/trimaraton-raquel-escudero-42-orientacion-2012/201210629/,"Madrid, Mataelpino",Orientación,6000 m,madrid,2001
M-1,Mayo,Carrera popular Cobeña ciudad del deporte,https://runedia.mundodeportivo.com/carrera/carrera-popular-cobena-ciudad-del-deporte-2012/201210758/,"Madrid, Cobeña",Asfalto,8000 m,madrid,2001
D-6,Mayo,Trimaraton Raquel Escudero - Duatlón Cross Raquel Escudero,https://runedia.mundodeportivo.com/carrera/trimaraton-raquel-escudero-duatlon-cross-raquel-escudero-2012/201210628/,"Madrid, Cerceda",Duatlón,42000 m,madrid,2001
D-6,Mayo,Carrera solidaria Pinto por el Sahara,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-pinto-por-el-sahara-2012/201210796/,"Madrid, Pinto",Ruta,10000 m,madrid,2001
D-6,Mayo,V Carrera Popular de Alcobendas - Gran Ciudad,https://runedia.mundodeportivo.com/carrera/v-carrera-popular-de-alcobendas-gran-ciudad-2012/20122707/,"Madrid, Alcobendas",Ruta,10000 m,madrid,2001
D-6,Mayo,Carrera por la Infancia de Cruz Roja Juventud,https://runedia.mundodeportivo.com/carrera/carrera-por-la-infancia-de-cruz-roja-juventud-2012/20122705/,"Madrid, Alcalá de Henares",Ruta,10000 m,madrid,2001
D-6,Mayo,Carrera de montaña por relevos cuerda del hilo,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-por-relevos-cuerda-del-hilo-2012/20123308/,"Madrid, El Boalo",Montaña,16000 m,madrid,2001
,Mayo,Carrera Popular el Escorial,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-escorial-2012/20122702/,"Madrid, El Escorial",Ruta,10000 m,madrid,2001
D-6,Mayo,Carrera 5km solidarios go fit,https://runedia.mundodeportivo.com/carrera/carrera-5km-solidarios-go-fit-2012/20123278/,"Madrid, Madrid",Ruta,5000 m,madrid,2001
D-6,Mayo,10 km Moraleja de en Medio,https://runedia.mundodeportivo.com/carrera/10-km-moraleja-de-en-medio-2012/201210788/,"Madrid, Moraleja de en medio",Ruta,10000 m,madrid,2001
D-6,Mayo,Cross Popular Trofeo de Primavera Barrio del Pilar,https://runedia.mundodeportivo.com/carrera/cross-popular-trofeo-de-primavera-barrio-del-pilar-2012/20122706/,"Madrid, Madrid",Cross,7800 m,madrid,2001
D-6,Mayo,Carrera de la Mujer (Madrid),https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-madrid-2012/20122685/,"Madrid, Madrid",Ruta,7000 m,madrid,2001
D-6,Mayo,Vuelta a la Casa de Campo,https://runedia.mundodeportivo.com/carrera/vuelta-a-la-casa-de-campo-2012/20122703/,"Madrid, Madrid",Ruta,16500 m,madrid,2001
S-12,Mayo,Vuelta a la Jarosa,https://runedia.mundodeportivo.com/carrera/vuelta-a-la-jarosa-2012/20122755/,"Madrid, Guadarrama",Montaña,10000 m,madrid,2001
D-13,Mayo,Carera del retamar,https://runedia.mundodeportivo.com/carrera/carera-del-retamar-2012/201210936/,"Madrid, Las Rozas",Tierra,10000 m,madrid,2001
D-13,Mayo,Trimaraton Raquel Escudero - Carrera btt cross,https://runedia.mundodeportivo.com/carrera/trimaraton-raquel-escudero-carrera-btt-cross-2012/201210630/,"Madrid, El Boalo",Btt,42000 m,madrid,2001
D-13,Mayo,Carrera Popular Canina,https://runedia.mundodeportivo.com/carrera/carrera-popular-canina-2012/20122717/,"Madrid, Talamanca de Jarama",Tierra,5100 m,madrid,2001
D-13,Mayo,Carrera Popular PROYDE LA SALLE,https://runedia.mundodeportivo.com/carrera/carrera-popular-proyde-la-salle-2012/201210623/,"Madrid, Madrid",Asfalto,10000 m,madrid,2001
D-13,Mayo,Carrera Popular Trofeo Colmenar Viejo,https://runedia.mundodeportivo.com/carrera/carrera-popular-trofeo-colmenar-viejo-2012/20122711/,"Madrid, Colmenar Viejo",Ruta,10000 m,madrid,2001
D-13,Mayo,DU CROSS Villanueva de la Cañada,https://runedia.mundodeportivo.com/carrera/du-cross-villanueva-de-la-canada-2012/201210387/,"Madrid, Villanueva de la Cañada",Duatlón,22100 m,madrid,2001
S-19,Mayo,Cross Virgen de la Ribera,https://runedia.mundodeportivo.com/carrera/cross-virgen-de-la-ribera-2012/20122718/,"Madrid, Paracuellos de Jarama",Otros,1500 m,madrid,2001
D-20,Mayo,Carrera Pedestre entre Pinto y Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-entre-pinto-y-valdemoro-2012/201210785/,"Madrid, Pinto",Tierra,15000 m,madrid,2001
D-20,Mayo,Carrera Popular Pinar de San José,https://runedia.mundodeportivo.com/carrera/carrera-popular-pinar-de-san-jose-2012/20122723/,"Madrid, Carabanchel - Madrid",Ruta,10000 m,madrid,2001
D-20,Mayo,Carrera popular de Hortaleza,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-hortaleza-2012/201210833/,"Madrid, Madrid",Ruta,4500 m,madrid,2001
D-20,Mayo,Carrera Liberty -Una Meta para Todos-,https://runedia.mundodeportivo.com/carrera/carrera-liberty-una-meta-para-todos-2012/20122726/,"Madrid, MADRID",Ruta,10000 m,madrid,2001
D-20,Mayo,Carrera popular Maria Auxiliadora,https://runedia.mundodeportivo.com/carrera/carrera-popular-maria-auxiliadora-2012/20123295/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-20,Mayo,10 km populares de Hortaleza,https://runedia.mundodeportivo.com/carrera/10-km-populares-de-hortaleza-2012/20123294/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-20,Mayo,Carrera Cross Popular 10k Club Amigos,https://runedia.mundodeportivo.com/carrera/carrera-cross-popular-10k-club-amigos-2012/20122719/,"Madrid, Alcorcón",Ruta,10000 m,madrid,2001
D-20,Mayo,Cross de los Tres Refugios,https://runedia.mundodeportivo.com/carrera/cross-de-los-tres-refugios-2012/20120888/,"Madrid, Navacerrada",Montaña,26000 m,madrid,2001
D-20,Mayo,Duatlón Cross Popular Holmes Place,https://runedia.mundodeportivo.com/carrera/duatlon-cross-popular-holmes-place-2012/20122722/,"Madrid, San Sebastián de los Reyes",Duatlón,6000 m,madrid,2001
S-26,Mayo,Carrera mujeres en acción contra la violencia de género,https://runedia.mundodeportivo.com/carrera/carrera-mujeres-en-accion-contra-la-violencia-de-genero-2012/20122742/,"Madrid, Cerceda",Ruta,5000 m,madrid,2001
D-27,Mayo,Legua Popular de Cubas de la Sagra,https://runedia.mundodeportivo.com/carrera/legua-popular-de-cubas-de-la-sagra-2012/20122727/,"Madrid, Cubas de la Sagra",Ruta,5574 m,madrid,2001
D-27,Mayo,XXXIV Media Marathon popular de Coslada,https://runedia.mundodeportivo.com/carrera/xxxiv-media-marathon-popular-de-coslada-2012/201210840/,"Madrid, Coslaa",Asfalto,21097 m,madrid,2001
D-27,Mayo,HM Corre por la Vida,https://runedia.mundodeportivo.com/carrera/hm-corre-por-la-vida-2012/20122720/,"Madrid, Boadilla del monte",Ruta,10000 m,madrid,2001
D-27,Mayo,Memorial Fernando García Herreros,https://runedia.mundodeportivo.com/carrera/memorial-fernando-garcia-herreros-2012/20122716/,"Madrid, Bustarviejo",Montaña,19000 m,madrid,2001
D-27,Mayo,XVIIª Carrera de montaña solidaria de integración. 10 km alto del telégrafo 1325m. Alpadrete Madrid.,https://runedia.mundodeportivo.com/carrera/xvii-carrera-de-montana-solidaria-de-integracion-10-km-alto-del-telegrafo-1325m-alpadrete-madrid-2012/201210898/,"Madrid, Alpedrete Madrid",Montaña,10000 m,madrid,2001
S-2,Junio,50 K por montaña Meridianoraid,https://runedia.mundodeportivo.com/carrera/50-k-por-montana-meridianoraid-2012/201211104/,"Madrid, Lozoya",Montaña,50000 m,madrid,2001
S-2,Junio,TRI CHALLENGE Boadilla del Monte,https://runedia.mundodeportivo.com/carrera/tri-challenge-boadilla-del-monte-2012/20122729/,"Madrid, Boadilla del Monte",Triatlón,6000 m,madrid,2001
S-2,Junio,Media Maratón por montaña Meridianoraid,https://runedia.mundodeportivo.com/carrera/media-maraton-por-montana-meridianoraid-2012/201210902/,"Madrid, Lozoya",Montaña,21000 m,madrid,2001
D-3,Junio,Carrera del medioambiente ECORUN,https://runedia.mundodeportivo.com/carrera/carrera-del-medioambiente-ecorun-2012/201210962/,"Madrid, Madrid",Ruta,5000 m,madrid,2001
D-3,Junio,1ª 10K CorreCaminos,https://runedia.mundodeportivo.com/carrera/1-10k-correcaminos-2012/201210506/,"Madrid, Fuenlabrada",Tierra,10000 m,madrid,2001
D-3,Junio,Big Raid Cercedilla,https://runedia.mundodeportivo.com/carrera/big-raid-cercedilla-2012/201210961/,"Madrid, Cercedilla",Btt,37000 m,madrid,2001
D-3,Junio,Carrera de Madrid Norte  Sur,https://runedia.mundodeportivo.com/carrera/carrera-de-madrid-norte-sur-2012/20122395/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-3,Junio,Milla Urbana Villa de El Escorial,https://runedia.mundodeportivo.com/carrera/milla-urbana-villa-de-el-escorial-2012/20122730/,"Madrid, El Escorial",Ruta,1609 m,madrid,2001
S-9,Junio,Carrera del Orgullo,https://runedia.mundodeportivo.com/carrera/carrera-del-orgullo-2012/20122414/,"Madrid, San Sebastian de los Reyes",Cross,5000 m,madrid,2001
S-9,Junio,Edición 100 km en 24 horas,https://runedia.mundodeportivo.com/carrera/edicion-100-km-en-24-horas-2012/20122756/,"Madrid, Colmenar Viejo",Otros,100000 m,madrid,2001
S-9,Junio,Carrera Popular Astamon,https://runedia.mundodeportivo.com/carrera/carrera-popular-astamon-2012/20122731/,"Madrid, Las Tablas",Ruta,6000 m,madrid,2001
D-10,Junio,DU CROSS Alcala,https://runedia.mundodeportivo.com/carrera/du-cross-alcala-2012/201210386/,"Madrid, Alcala de Henares",Duatlón,22500 m,madrid,2001
D-10,Junio,Kilómetro  Vertical la Barranca,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-la-barranca-2012/20122728/,"Madrid, La Barranca",Montaña,7000 m,madrid,2001
D-10,Junio,XXII Carrera Urbana de Carabanchel,https://runedia.mundodeportivo.com/carrera/xxii-carrera-urbana-de-carabanchel-2012/20122745/,"Madrid, Madrid",Asfalto,10000 m,madrid,2001
D-10,Junio,Vuelta a Europa,https://runedia.mundodeportivo.com/carrera/vuelta-a-europa-2012/20122741/,"Madrid, Torrejón de Ardoz",Ruta,10000 m,madrid,2001
D-10,Junio,Carrera Solidaria Banco Santander Madrid,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-banco-santander-madrid-2012/201210990/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-10,Junio,Buff Epic Run Las Rozas,https://runedia.mundodeportivo.com/carrera/buff-epic-run-las-rozas-2012/201210986/,"Madrid, Las Rozas",Obstáculos,8000 m,madrid,2001
D-10,Junio,Carrera de las discapacidades,https://runedia.mundodeportivo.com/carrera/carrera-de-las-discapacidades-2012/201210994/,"Madrid, Alcobendas",Ruta,5000 m,madrid,2001
D-10,Junio,Trofeo San Antonio de la Florida,https://runedia.mundodeportivo.com/carrera/trofeo-san-antonio-de-la-florida-2012/20122740/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-10,Junio,Carrera del taller ponte a punto,https://runedia.mundodeportivo.com/carrera/carrera-del-taller-ponte-a-punto-2012/201211159/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
X-13,Junio,Carrera proniño contra el trabajo infantil,https://runedia.mundodeportivo.com/carrera/carrera-pronino-contra-el-trabajo-infantil-2012/20123304/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
S-16,Junio,"Cross Arroyomolinos para policias, Bomberos y FF.AA",https://runedia.mundodeportivo.com/carrera/cross-arroyomolinos-para-policias-bomberos-y-ffaa-2012/201211128/,"Madrid, Arroyomolinos",Cross,5280 m,madrid,2001
S-16,Junio,Triatlón Villa de Madrid,https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-madrid-2012/20122724/,"Madrid, Madrid",Triatlón,55500 m,madrid,2001
S-16,Junio,Cross Móstoles el soto,https://runedia.mundodeportivo.com/carrera/cross-mostoles-el-soto-2012/20122757/,"Madrid, Móstoles",Ruta,7000 m,madrid,2001
,Junio,1.000 m. por la Inclusión Social,https://runedia.mundodeportivo.com/carrera/1000-m-por-la-inclusion-social-2012/20122743/,"Madrid, Villaviciosa de Odón",Ruta,1000 m,madrid,2001
D-17,Junio,Maratón Alpino Madrileño,https://runedia.mundodeportivo.com/carrera/maraton-alpino-madrileno-2012/20122733/,"Madrid, Cercedilla",Montaña,42195 m,madrid,2001
D-17,Junio,La gran evasión,https://runedia.mundodeportivo.com/carrera/la-gran-evasion-2012/201211129/,"Madrid, Colmenar Viejo",Otros,8800 m,madrid,2001
D-17,Junio,Carrera Vallecas en Marcha,https://runedia.mundodeportivo.com/carrera/carrera-vallecas-en-marcha-2012/20122400/,"Madrid, Madrid",Ruta,8300 m,madrid,2001
D-17,Junio,Carrera popular por la salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-salud-2012/201211131/,"Madrid, Torres de la Alameda",Asfalto,7000 m,madrid,2001
D-17,Junio,10k Korregato,https://runedia.mundodeportivo.com/carrera/10k-korregato-2012/201211130/,"Madrid, Madrid",Asfalto,10000 m,madrid,2001
D-17,Junio,Medio Maratón San Lorenzo del Escorial,https://runedia.mundodeportivo.com/carrera/medio-maraton-san-lorenzo-del-escorial-2012/20122744/,"Madrid, San Lorenzo del Escorial",Ruta,21097 m,madrid,2001
D-17,Junio,Marcha Día del Deporte,https://runedia.mundodeportivo.com/carrera/marcha-dia-del-deporte-2012/20122396/,"Madrid, Madrid",Otros,5000 m,madrid,2001
D-17,Junio,Milla urbana de Móstoles,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-mostoles-2012/201211132/,"Madrid, Móstoles",Asfalto,1609 m,madrid,2001
D-17,Junio,Carrera Popular Pozuelo de Alarcón,https://runedia.mundodeportivo.com/carrera/carrera-popular-pozuelo-de-alarcon-2012/20122399/,"Madrid, Pozuelo de Alarcón",Ruta,10000 m,madrid,2001
D-17,Junio,Races Trail Running Hoyo de Manzanares 2012,https://runedia.mundodeportivo.com/carrera/races-trail-running-hoyo-de-manzanares-2012-2012/201230923/,"Madrid, Hoyo de manzanares",Montaña,12000 m,madrid,2001
D-17,Junio,XI Cross Alpino del Telégrafo,https://runedia.mundodeportivo.com/carrera/xi-cross-alpino-del-telegrafo-2012/20122734/,"Madrid, Cercedilla",Montaña,17000 m,madrid,2001
V-22,Junio,2ª Legua Nocturna Fundación Meridional,https://runedia.mundodeportivo.com/carrera/2-legua-nocturna-fundacion-meridional-2012/201211135/,"Madrid, Alcobendas",Asfalto,9656 m,madrid,2001
V-22,Junio,Half Astromad,https://runedia.mundodeportivo.com/carrera/half-astromad-2012/20122614/,"Madrid, Robledo de Chavela",Triatlón,112900 m,madrid,2001
S-23,Junio,Gran Trail Peñalara,https://runedia.mundodeportivo.com/carrera/gran-trail-penalara-2012/20122413/,"Madrid, Navacerrada",Montaña,110000 m,madrid,2001
S-23,Junio,TRI CHALLENGE Alcobendas,https://runedia.mundodeportivo.com/carrera/tri-challenge-alcobendas-2012/201210748/,"Madrid, Alcobendas",Triatlón,28000 m,madrid,2001
S-23,Junio,TRAIL DE PENALARA 80K (TP80K),https://runedia.mundodeportivo.com/carrera/trail-de-penalara-80k-tp80k-2012/201212081/,"Madrid, Navacerrada",Montaña,80000 m,madrid,2001
S-23,Junio,Astromad,https://runedia.mundodeportivo.com/carrera/astromad-2012/20122613/,"Madrid, Robledo de Chavela",Triatlón,225900 m,madrid,2001
D-24,Junio,"Legua Benefica por la esclerosis multiple, Titulcia",https://runedia.mundodeportivo.com/carrera/legua-benefica-por-la-esclerosis-multiple-titulcia-2012/201210682/,"Madrid, Titulcia",Ruta,5670 m,madrid,2001
,Junio,V Carrera Popular de la Cabrera,https://runedia.mundodeportivo.com/carrera/v-carrera-popular-de-la-cabrera-2012/20122401/,"Madrid, La Cabrera",Tierra,7400 m,madrid,2001
D-24,Junio,Carrera popular barrio Campamento de Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-campamento-de-madrid-2012/201211137/,"Madrid, Madrid",Asfalto,6000 m,madrid,2001
D-24,Junio,Milla Urbana Leganés Norte,https://runedia.mundodeportivo.com/carrera/milla-urbana-leganes-norte-2012/20122406/,"Madrid, Leganés",Ruta,1609 m,madrid,2001
D-24,Junio,Carrera Popular de San Juan Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-juan-madrid-2012/20122404/,"Madrid, Leganés",Ruta,10000 m,madrid,2001
D-24,Junio,Carrera Popular Barrio del Zofío,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-del-zofio-2012/20122398/,"Madrid, Madrid",Ruta,10000 m,madrid,2001
D-24,Junio,Carrera de la Lucha contra el VIH,https://runedia.mundodeportivo.com/carrera/carrera-de-la-lucha-contra-el-vih-2012/20122732/,"Madrid, Madrid",Ruta,5000 m,madrid,2001
S-7,Julio,6 km de orgullo,https://runedia.mundodeportivo.com/carrera/6-km-de-orgullo-2012/201211126/,"Madrid, Madrid",Asfalto,6000 m,madrid,2001
D-8,Julio,Duatlón cross popular villa de Anchuelo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-popular-villa-de-anchuelo-2012/201211070/,"Madrid, Anchuelo",Duatlón,29000 m,madrid,2001
S-14,Julio,Triatlón de la Mujer,https://runedia.mundodeportivo.com/carrera/triatlon-de-la-mujer-2012/201211248/,"Madrid, Madrid",Triatlón,10100 m,madrid,2001
S-14,Julio,Campeonato de Triatlón Madrid (Sprint),https://runedia.mundodeportivo.com/carrera/campeonato-de-triatlon-madrid-sprint-2012/201211242/,"Madrid, Madrid",Triatlón,25750 m,madrid,2001
S-14,Julio,Carrera del Rock & Roll,https://runedia.mundodeportivo.com/carrera/carrera-del-rock-roll-2012/20122416/,"Madrid, San Lorenzo del Escorial",Montaña,7777 m,madrid,2001
D-15,Julio,I Tri del Tajo,https://runedia.mundodeportivo.com/carrera/i-tri-del-tajo-2012/201211127/,"Madrid, Fuentidueña del Tajo",Triatlón,23800 m,madrid,2001
S-21,Julio,"Carrera popular nocturna ""noche de Miaccum""",https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-noche-de-miaccum-2012/20122417/,"Madrid, Collado Mediano",Ruta,10700 m,madrid,2001
S-21,Julio,Legua de Tielmes Vega del Tajuña,https://runedia.mundodeportivo.com/carrera/legua-de-tielmes-vega-del-tajuna-2012/20122415/,"Madrid, Tielmes",Asfalto,5914 m,madrid,2001
S-21,Julio,MARCA running series Getafe,https://runedia.mundodeportivo.com/carrera/marca-running-series-getafe-2012/201211261/,"Madrid, Getafe",Asfalto,10000 m,madrid,2001
S-21,Julio,MARCA running series Getafe 5km,https://runedia.mundodeportivo.com/carrera/marca-running-series-getafe-5km-2012/201212068/,"Madrid, Getafe",Asfalto,5000 m,madrid,2001
S-21,Julio,Cross solidario banco de alimentos de Madrid,https://runedia.mundodeportivo.com/carrera/cross-solidario-banco-de-alimentos-de-madrid-2012/20122612/,"Madrid, Venturada",Ruta,5000 m,madrid,2001
D-29,Julio,Trofeo San Lorenzo,https://runedia.mundodeportivo.com/carrera/trofeo-san-lorenzo-2012/20122418/,"Madrid, Madrid",Asfalto,10600 m,madrid,2001
M-31,Julio,The Nike Running Challenge,https://runedia.mundodeportivo.com/carrera/the-nike-running-challenge-2012/201212695/,"Madrid, Las Rozas",Asfalto,5000 m,madrid,2001
M-31,Julio,The Nike Running Challenge,https://runedia.mundodeportivo.com/carrera/the-nike-running-challenge-2012/201212694/,"Madrid, Las Rozas",Asfalto,2500 m,madrid,2001
M-31,Julio,The Nike Running Challenge,https://runedia.mundodeportivo.com/carrera/the-nike-running-challenge-2012/201212693/,"Madrid, Las Rozas",Asfalto,10000 m,madrid,2001
D-5,Agosto,Carrera Popular San Lorenzo,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-lorenzo-2012/20122464/,"Madrid, San Lorenzo de El Escorial",Ruta,4500 m,madrid,2001
,Agosto,Legua Nocturna Villa de Griñón,https://runedia.mundodeportivo.com/carrera/legua-nocturna-villa-de-grinon-2012/201212124/,"Madrid, Griñón",Asfalto,5572 m,madrid,2001
D-12,Agosto,Carrera Popular Fiestas de San Roque,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-san-roque-2012/201212125/,"Madrid, Colmenar de Oreja",Asfalto,6000 m,madrid,2001
S-18,Agosto,Carrera Popular Villarejo de Salvanés,https://runedia.mundodeportivo.com/carrera/carrera-popular-villarejo-de-salvanes-2012/20122470/,"Madrid, Villarejo de Salvanés",Ruta,5800 m,madrid,2001
S-18,Agosto,Subida Virgen del Espino,https://runedia.mundodeportivo.com/carrera/subida-virgen-del-espino-2012/201212126/,"Madrid, Los Molinos",Montaña,8000 m,madrid,2001
D-19,Agosto,Carrera pedestre popular Alalpardo,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-popular-alalpardo-2012/201211385/,"Madrid, Valdeolmos - Alalpardo",Asfalto,9300 m,madrid,2001
D-26,Agosto,Carrera Popular Fiestas Patronales del Álamo,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-patronales-del-alamo-2012/20122515/,"Madrid, El Álamo",Ruta,5574 m,madrid,2001
D-26,Agosto,II legua de Valdilecha - Circuito de Las Vegas,https://runedia.mundodeportivo.com/carrera/ii-legua-de-valdilecha-circuito-de-las-vegas-2012/201212244/,"Madrid, Valdilecha",Ruta,5900 m,madrid,2001
D-26,Agosto,Carrera Popular Vuelta al monte,https://runedia.mundodeportivo.com/carrera/carrera-popular-vuelta-al-monte-2012/20122472/,"Madrid, Valdilecha",Ruta,11000 m,madrid,2001
L-27,Agosto,90 Varas Castellanas (prueba de velocidad),https://runedia.mundodeportivo.com/carrera/90-varas-castellanas-prueba-de-velocidad-2012/20122471/,"Madrid, Alcalá de Henares",Ruta,7500 m,madrid,2001
S-1,Septiembre,Milla Urbana de Arganda del Rey,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-arganda-del-rey-2012/20122516/,"Madrid, Arganda del Rey",Ruta,1609 m,madrid,2001
